Date: 01-19 at 06:05:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.82(4), mean: 2942.03, max: 3700.44
Date: 01-19 at 06:06:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1091.76(4), mean: 1791.56, max: 2758.25
Date: 01-19 at 06:07:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1081.90(4), mean: 1470.21, max: 1958.48
Date: 01-19 at 06:08:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.11(7), mean: 1166.36, max: 1317.77
Date: 01-19 at 06:09:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.24(7), mean: 1204.08, max: 1369.72
Date: 01-19 at 06:10:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1227.57, max: 1418.89
Date: 01-19 at 06:11:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1130.31, max: 1254.54
Date: 01-19 at 06:12:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1137.85, max: 1228.52
Date: 01-19 at 06:12:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1078.15, max: 1205.56
Date: 01-19 at 06:13:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1055.26, max: 1102.64
Date: 01-19 at 06:14:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 2317.63, max: 2854.80
Date: 01-19 at 06:15:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1653.34, max: 2688.71
Date: 01-19 at 06:16:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1562.57, max: 2383.19
Date: 01-19 at 06:17:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1206.80, max: 1315.90
Date: 01-19 at 06:18:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 2686.39, max: 3161.45
Date: 01-19 at 06:19:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1019.69(7), mean: 1615.56, max: 3002.58
