Date: 07-28 at 05:05:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1162.71(7), mean: 2170.97, max: 3192.63
Date: 07-28 at 05:06:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.76(7), mean: 1834.23, max: 2826.02
Date: 07-28 at 05:08:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1089.78(7), mean: 1638.07, max: 2574.29
Date: 07-28 at 05:09:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1053.53(7), mean: 1534.94, max: 2170.04
Date: 07-28 at 05:10:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.53(7), mean: 1136.80, max: 1219.12
Date: 07-28 at 05:11:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.26(7), mean: 1177.14, max: 1286.76
Date: 07-28 at 05:13:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.31(8), mean: 1093.39, max: 1159.18
Date: 07-28 at 05:14:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.83(8), mean: 1129.96, max: 1209.20
Date: 07-28 at 05:15:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.93(8), mean: 1173.97, max: 1255.93
Date: 07-28 at 05:16:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1066.50, max: 1165.63
Date: 07-28 at 05:18:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1091.77, max: 1206.19
Date: 07-28 at 05:19:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1049.66, max: 1094.54
Date: 07-28 at 05:20:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1136.41, max: 1181.30
Date: 07-28 at 05:21:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1121.33, max: 1185.22
Date: 07-28 at 05:23:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1067.82, max: 1155.59
Date: 07-28 at 05:24:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 990.88(8), mean: 1069.43, max: 1199.20
Date: 07-28 at 05:25:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.61(8), mean: 1047.43, max: 1204.30
Date: 07-28 at 05:26:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.61(8), mean: 1034.43, max: 1099.23
Date: 07-28 at 05:28:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.61(8), mean: 1063.05, max: 1133.02
Date: 07-28 at 05:29:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.61(8), mean: 1038.16, max: 1126.59
Date: 07-28 at 05:30:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.45(8), mean: 1019.66, max: 1091.42
Date: 07-28 at 05:31:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.09(8), mean: 1048.44, max: 1102.37
Date: 07-28 at 05:33:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.09(8), mean: 1016.29, max: 1077.57
Date: 07-28 at 05:34:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.37(8), mean: 994.87, max: 1034.53
Date: 07-28 at 05:35:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.17(8), mean: 994.26, max: 1034.53
Date: 07-28 at 05:36:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1031.24, max: 1095.38
Date: 07-28 at 05:37:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1000.22, max: 1037.97
Date: 07-28 at 05:39:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1031.67, max: 1092.54
Date: 07-28 at 05:40:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1014.56, max: 1052.67
Date: 07-28 at 05:41:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1014.38, max: 1048.50
Date: 07-28 at 05:43:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1034.96, max: 1083.13
Date: 07-28 at 05:44:14, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 1001.19, max: 1032.88
Date: 07-28 at 05:45:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 989.04, max: 1014.78
Date: 07-28 at 05:46:31, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 988.76, max: 1014.78
Date: 07-28 at 05:47:53, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 987.65, max: 999.98
Date: 07-28 at 05:49:02, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 987.44, max: 996.85
Date: 07-28 at 05:50:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 987.28, max: 994.43
Date: 07-28 at 05:51:17, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 986.92, max: 987.16
Date: 07-28 at 05:52:28, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 995.56, max: 1031.90
Date: 07-28 at 05:53:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.10(8), mean: 987.13, max: 989.90
