Date: 01-19 at 10:13:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1188.57(4), mean: 2945.08, max: 3700.44
Date: 01-19 at 10:14:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1122.38(4), mean: 2847.38, max: 3607.10
Date: 01-19 at 10:15:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1104.94(4), mean: 1761.69, max: 2521.08
Date: 01-19 at 10:16:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1104.73(4), mean: 1365.01, max: 1854.14
Date: 01-19 at 10:17:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1100.62(8), mean: 1218.16, max: 1366.06
Date: 01-19 at 10:18:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1063.54(7), mean: 1260.02, max: 1411.26
Date: 01-19 at 10:18:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.55(7), mean: 1298.55, max: 1458.94
Date: 01-19 at 10:19:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1195.64, max: 1469.35
Date: 01-19 at 10:20:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1177.69, max: 1408.53
Date: 01-19 at 10:21:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1103.07, max: 1196.58
Date: 01-19 at 10:22:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1106.64, max: 1194.03
Date: 01-19 at 10:23:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1111.02, max: 1193.64
Date: 01-19 at 10:24:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 2307.43, max: 2865.51
Date: 01-19 at 10:25:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1310.82, max: 2340.87
Date: 01-19 at 10:26:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1202.34, max: 1277.37
Date: 01-19 at 10:27:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.55(7), mean: 1246.93, max: 1327.66
Date: 01-19 at 10:27:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.15(8), mean: 2614.24, max: 3330.40
Date: 01-19 at 10:28:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.50(8), mean: 1494.46, max: 3139.46
