Date: 07-27 at 18:40:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1200.82(4), mean: 2710.53, max: 3471.97
Date: 07-27 at 18:41:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.75(4), mean: 2388.27, max: 3404.35
Date: 07-27 at 18:43:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.61(4), mean: 1779.61, max: 2748.46
Date: 07-27 at 18:45:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.61(4), mean: 1618.29, max: 2434.37
Date: 07-27 at 18:46:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.61(4), mean: 1202.01, max: 1572.82
Date: 07-27 at 18:48:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1042.44(7), mean: 1128.26, max: 1408.18
Date: 07-27 at 18:49:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1017.79(7), mean: 1125.73, max: 1328.31
Date: 07-27 at 18:51:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.74(7), mean: 1178.64, max: 1387.26
Date: 07-27 at 18:53:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.74(7), mean: 1119.87, max: 1254.71
Date: 07-27 at 18:54:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.74(7), mean: 1100.91, max: 1219.83
Date: 07-27 at 18:56:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.74(7), mean: 1105.01, max: 1203.45
Date: 07-27 at 18:57:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.74(7), mean: 1091.25, max: 1246.77
Date: 07-27 at 18:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.90(7), mean: 1082.02, max: 1181.51
Date: 07-27 at 19:01:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.90(7), mean: 1111.33, max: 1208.70
Date: 07-27 at 19:02:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.99(7), mean: 1062.16, max: 1186.98
Date: 07-27 at 19:04:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.66(7), mean: 1024.30, max: 1060.18
Date: 07-27 at 19:05:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.66(7), mean: 1017.23, max: 1052.74
Date: 07-27 at 19:07:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.66(7), mean: 1011.63, max: 1030.31
Date: 07-27 at 19:09:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1007.66(7), mean: 1020.21, max: 1042.17
Date: 07-27 at 19:10:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1011.95, max: 1047.38
Date: 07-27 at 19:12:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1015.09, max: 1052.26
Date: 07-27 at 19:14:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1007.98, max: 1014.77
Date: 07-27 at 19:15:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1011.80, max: 1045.49
Date: 07-27 at 19:17:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1010.36, max: 1056.57
Date: 07-27 at 19:18:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1007.05, max: 1007.66
Date: 07-27 at 19:20:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1007.03, max: 1007.66
Date: 07-27 at 19:21:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1007.03, max: 1007.66
Date: 07-27 at 19:23:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1007.03, max: 1007.66
Date: 07-27 at 19:25:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1006.98, max: 1006.98
Date: 07-27 at 19:26:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1006.98, max: 1006.98
Date: 07-27 at 19:28:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.98(7), mean: 1006.98, max: 1006.98
