Date: 07-27 at 21:37:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1160.29(10), mean: 2183.19, max: 3192.63
Date: 07-27 at 21:39:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1100.72(10), mean: 2183.44, max: 3129.07
Date: 07-27 at 21:41:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1091.43(10), mean: 1966.94, max: 2784.32
Date: 07-27 at 21:42:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1083.26(10), mean: 1724.34, max: 2448.41
Date: 07-27 at 21:44:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1155.97, max: 1337.28
Date: 07-27 at 21:46:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1204.56, max: 1402.55
Date: 07-27 at 21:47:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1106.78, max: 1177.97
Date: 07-27 at 21:49:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1164.11, max: 1256.95
Date: 07-27 at 21:51:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1194.43, max: 1297.21
Date: 07-27 at 21:53:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1225.12, max: 1324.07
Date: 07-27 at 21:54:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.03(9), mean: 1237.24, max: 1368.63
Date: 07-27 at 21:56:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1053.72(10), mean: 1260.67, max: 1414.89
Date: 07-27 at 21:58:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.40(9), mean: 1112.00, max: 1168.54
Date: 07-27 at 22:00:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1107.55, max: 1198.45
Date: 07-27 at 22:01:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1137.16, max: 1223.10
Date: 07-27 at 22:03:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1107.50, max: 1178.40
Date: 07-27 at 22:05:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1164.60, max: 1253.08
Date: 07-27 at 22:07:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1089.50, max: 1178.49
Date: 07-27 at 22:08:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1113.80, max: 1220.46
Date: 07-27 at 22:10:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1156.56, max: 1248.06
Date: 07-27 at 22:12:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1186.98, max: 1292.82
Date: 07-27 at 22:13:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1138.92, max: 1325.54
Date: 07-27 at 22:15:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1100.48, max: 1192.47
Date: 07-27 at 22:17:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1089.91, max: 1199.36
Date: 07-27 at 22:18:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1122.50, max: 1232.25
Date: 07-27 at 22:20:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.35(9), mean: 1134.00, max: 1281.90
