Date: 01-19 at 09:45:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1124.37(10), mean: 2237.48, max: 3355.70
Date: 01-19 at 09:46:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1086.36(10), mean: 2106.44, max: 3296.05
Date: 01-19 at 09:47:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1059.48(9), mean: 1796.43, max: 2975.61
Date: 01-19 at 09:47:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1029.97(9), mean: 1840.61, max: 3023.83
Date: 01-19 at 09:48:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.02(8), mean: 1875.75, max: 3024.58
Date: 01-19 at 09:49:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1125.80, max: 1235.65
Date: 01-19 at 09:50:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1173.26, max: 1281.42
Date: 01-19 at 09:51:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1164.26, max: 1301.39
Date: 01-19 at 09:52:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1195.06, max: 1363.47
Date: 01-19 at 09:53:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1181.01, max: 1374.62
Date: 01-19 at 09:54:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 2607.14, max: 3169.85
Date: 01-19 at 09:55:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1168.16, max: 1254.87
Date: 01-19 at 09:56:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1213.41, max: 1314.20
Date: 01-19 at 09:57:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1242.36, max: 1350.52
Date: 01-19 at 09:57:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 2598.59, max: 3055.54
Date: 01-19 at 09:58:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.48(8), mean: 1602.60, max: 2705.23
