Date: 01-19 at 08:29:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1165.12(4), mean: 2943.52, max: 3700.44
Date: 01-19 at 08:30:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.74(4), mean: 2000.20, max: 2785.99
Date: 01-19 at 08:31:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.26(8), mean: 1596.25, max: 2241.98
Date: 01-19 at 08:32:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1091.49(7), mean: 1510.32, max: 2093.87
Date: 01-19 at 08:32:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1080.10(7), mean: 1400.60, max: 1908.45
Date: 01-19 at 08:33:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1065.48(7), mean: 1327.28, max: 1755.42
Date: 01-19 at 08:34:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1063.39(7), mean: 1296.37, max: 1747.66
Date: 01-19 at 08:35:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1063.27(7), mean: 1122.82, max: 1193.78
Date: 01-19 at 08:36:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1049.53(7), mean: 1099.20, max: 1192.68
Date: 01-19 at 08:37:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1047.25(7), mean: 1111.71, max: 1189.41
Date: 01-19 at 08:38:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1047.25(7), mean: 1140.13, max: 1231.00
Date: 01-19 at 08:39:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1026.59(8), mean: 1065.84, max: 1160.81
Date: 01-19 at 08:40:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.92(7), mean: 1114.47, max: 1208.43
Date: 01-19 at 08:41:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.01(6), mean: 1066.10, max: 1128.85
Date: 01-19 at 08:41:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1107.72, max: 1179.39
Date: 01-19 at 08:42:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1163.39, max: 1261.52
Date: 01-19 at 08:43:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1075.12, max: 1216.76
Date: 01-19 at 08:44:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1055.63, max: 1119.44
Date: 01-19 at 08:45:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1043.05, max: 1089.45
Date: 01-19 at 08:46:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 2215.54, max: 2667.30
Date: 01-19 at 08:47:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1258.93, max: 2151.62
Date: 01-19 at 08:48:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1250.94, max: 1888.44
Date: 01-19 at 08:49:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1185.31, max: 1304.59
Date: 01-19 at 08:49:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 2563.34, max: 3046.08
Date: 01-19 at 08:50:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.18(6), mean: 1544.18, max: 2755.14
