Date: 01-19 at 08:51:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1273.95(4), mean: 2950.77, max: 3700.44
Date: 01-19 at 08:52:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1163.67(11), mean: 1970.90, max: 3064.98
Date: 01-19 at 08:53:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.12(8), mean: 1975.46, max: 3062.29
Date: 01-19 at 08:54:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 991.30(8), mean: 1959.27, max: 2937.07
Date: 01-19 at 08:55:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1795.37, max: 2418.88
Date: 01-19 at 08:56:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1095.57, max: 1183.97
Date: 01-19 at 08:57:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1120.72, max: 1188.30
Date: 01-19 at 08:58:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1145.27, max: 1233.26
Date: 01-19 at 08:59:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1147.01, max: 1311.93
Date: 01-19 at 09:00:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 2382.45, max: 2976.47
Date: 01-19 at 09:01:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1483.34, max: 2623.90
Date: 01-19 at 09:01:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1480.70, max: 2486.63
Date: 01-19 at 09:02:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1389.27, max: 2288.79
Date: 01-19 at 09:03:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 2794.93, max: 3418.79
Date: 01-19 at 09:04:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.71(8), mean: 1488.04, max: 2888.97
