Date: 01-19 at 07:49:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1170.64(8), mean: 2275.95, max: 3275.52
Date: 01-19 at 07:50:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1100.92(7), mean: 2270.29, max: 3267.77
Date: 01-19 at 07:51:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1094.15(7), mean: 2151.72, max: 3015.28
Date: 01-19 at 07:52:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1063.41(6), mean: 1906.51, max: 2714.17
Date: 01-19 at 07:53:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1032.38(6), mean: 1698.00, max: 2557.39
Date: 01-19 at 07:54:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.28(6), mean: 1592.71, max: 2174.65
Date: 01-19 at 07:55:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.10(6), mean: 1601.94, max: 2187.13
Date: 01-19 at 07:56:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1010.33(7), mean: 1624.06, max: 2229.48
Date: 01-19 at 07:56:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.81(7), mean: 1472.91, max: 2173.29
Date: 01-19 at 07:57:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1417.89, max: 2001.23
Date: 01-19 at 07:58:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1297.91, max: 1920.27
Date: 01-19 at 07:59:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1088.76, max: 1152.70
Date: 01-19 at 08:00:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1135.02, max: 1228.92
Date: 01-19 at 08:01:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1064.11, max: 1133.32
Date: 01-19 at 08:02:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 2476.34, max: 2970.97
Date: 01-19 at 08:03:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1363.54, max: 2661.36
Date: 01-19 at 08:04:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1230.75, max: 1393.20
Date: 01-19 at 08:05:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1272.13, max: 1443.64
Date: 01-19 at 08:06:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 2583.28, max: 3232.05
Date: 01-19 at 08:06:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.54(7), mean: 1166.81, max: 1238.09
