Date: 07-28 at 02:27:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1216.99(4), mean: 3078.99, max: 3738.00
Date: 07-28 at 02:29:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1117.00(4), mean: 2010.61, max: 2717.72
Date: 07-28 at 02:30:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1081.74(4), mean: 2003.94, max: 2705.98
Date: 07-28 at 02:32:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1077.49(4), mean: 1920.64, max: 2547.56
Date: 07-28 at 02:34:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1076.20(6), mean: 1293.13, max: 1707.71
Date: 07-28 at 02:35:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1017.40(6), mean: 1297.18, max: 1657.24
Date: 07-28 at 02:37:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.91(6), mean: 1377.14, max: 1735.72
Date: 07-28 at 02:38:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.36(8), mean: 1358.50, max: 1692.64
Date: 07-28 at 02:40:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.43(7), mean: 1236.10, max: 1624.14
Date: 07-28 at 02:42:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1000.04(7), mean: 1262.30, max: 1650.82
Date: 07-28 at 02:44:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.94(7), mean: 1244.19, max: 1639.11
Date: 07-28 at 02:45:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.94(7), mean: 1255.95, max: 1658.90
Date: 07-28 at 02:47:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 997.94(7), mean: 1073.66, max: 1142.28
