Date: 01-19 at 05:46:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1203.04(8), mean: 2286.37, max: 3275.52
Date: 01-19 at 05:47:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1146.38(9), mean: 2137.67, max: 3010.92
Date: 01-19 at 05:48:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1127.15(8), mean: 1929.67, max: 2780.36
Date: 01-19 at 05:49:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1074.64(8), mean: 1731.70, max: 2526.55
Date: 01-19 at 05:50:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.35(8), mean: 1665.80, max: 2428.13
Date: 01-19 at 05:51:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1022.47(8), mean: 1699.81, max: 2450.12
Date: 01-19 at 05:52:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1009.90(7), mean: 1367.08, max: 1801.11
Date: 01-19 at 05:53:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1009.90(7), mean: 1281.84, max: 1606.18
Date: 01-19 at 05:54:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1009.90(7), mean: 1126.35, max: 1277.35
Date: 01-19 at 05:54:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.80(8), mean: 1063.26, max: 1194.10
Date: 01-19 at 05:55:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1090.12, max: 1234.36
Date: 01-19 at 05:56:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1076.70, max: 1256.05
Date: 01-19 at 05:57:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1031.80, max: 1130.24
Date: 01-19 at 05:58:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1030.38, max: 1118.68
Date: 01-19 at 05:59:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1075.97, max: 1171.11
Date: 01-19 at 06:00:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 2482.20, max: 3164.92
Date: 01-19 at 06:01:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1198.30, max: 2712.86
Date: 01-19 at 06:02:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1218.55, max: 2337.50
Date: 01-19 at 06:03:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.48(7), mean: 1230.93, max: 2059.24
Date: 01-19 at 06:03:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 970.99(8), mean: 2652.76, max: 3427.93
Date: 01-19 at 06:04:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 959.79(8), mean: 1546.54, max: 3265.13
