Date: 01-19 at 10:29:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1219.88(4), mean: 2292.23, max: 3275.52
Date: 01-19 at 10:30:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1149.47(4), mean: 1879.07, max: 2725.50
Date: 01-19 at 10:31:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1140.65(4), mean: 1231.90, max: 1400.56
Date: 01-19 at 10:32:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1140.17(4), mean: 1360.68, max: 1572.87
Date: 01-19 at 10:33:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1129.43(4), mean: 1366.37, max: 1558.00
Date: 01-19 at 10:34:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1126.55(4), mean: 1319.46, max: 1517.53
Date: 01-19 at 10:34:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1125.76(4), mean: 1227.92, max: 1334.03
Date: 01-19 at 10:35:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1124.71(4), mean: 1214.73, max: 1335.40
Date: 01-19 at 10:36:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1069.55(4), mean: 1148.77, max: 1287.70
Date: 01-19 at 10:37:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.66(4), mean: 1152.24, max: 1279.40
Date: 01-19 at 10:38:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.66(4), mean: 1119.67, max: 1239.42
Date: 01-19 at 10:39:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1045.12(4), mean: 1132.14, max: 1230.57
Date: 01-19 at 10:39:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1045.12(4), mean: 1138.10, max: 1238.00
Date: 01-19 at 10:40:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.46(5), mean: 1077.08, max: 1153.08
Date: 01-19 at 10:41:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1040.36(5), mean: 1097.44, max: 1179.61
Date: 01-19 at 10:42:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1031.16(5), mean: 1056.51, max: 1165.29
Date: 01-19 at 10:43:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1088.42, max: 1172.37
Date: 01-19 at 10:44:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1067.84, max: 1126.47
Date: 01-19 at 10:44:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1056.73, max: 1102.84
Date: 01-19 at 10:45:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1050.60, max: 1099.24
Date: 01-19 at 10:46:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1042.99, max: 1070.16
Date: 01-19 at 10:47:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 2314.45, max: 3007.56
Date: 01-19 at 10:48:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1209.12, max: 2418.68
Date: 01-19 at 10:49:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1148.70, max: 1212.31
Date: 01-19 at 10:50:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.17(5), mean: 1094.07, max: 1268.09
Date: 01-19 at 10:50:54, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 994.42(5), mean: 2638.08, max: 3038.72
Date: 01-19 at 10:51:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.88(5), mean: 1392.41, max: 2584.89
