Date: 01-19 at 05:22:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1257.69(4), mean: 2949.69, max: 3700.44
Date: 01-19 at 05:23:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1137.92(9), mean: 2082.44, max: 3033.89
Date: 01-19 at 05:24:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1097.90(9), mean: 1846.85, max: 2596.38
Date: 01-19 at 05:25:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1073.95(8), mean: 1798.47, max: 2429.35
Date: 01-19 at 05:26:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.49(8), mean: 1779.86, max: 2457.29
Date: 01-19 at 05:27:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1033.67(8), mean: 1757.08, max: 2358.33
Date: 01-19 at 05:28:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1033.67(8), mean: 1490.59, max: 2003.38
Date: 01-19 at 05:29:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1033.67(8), mean: 1093.58, max: 1191.68
Date: 01-19 at 05:30:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1024.14(9), mean: 1112.15, max: 1239.60
Date: 01-19 at 05:31:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.26(9), mean: 1148.68, max: 1280.53
Date: 01-19 at 05:31:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.29(9), mean: 1066.63, max: 1132.80
Date: 01-19 at 05:32:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 985.75(8), mean: 1073.07, max: 1154.77
Date: 01-19 at 05:33:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 985.75(8), mean: 1103.77, max: 1208.87
Date: 01-19 at 05:34:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 985.75(8), mean: 1045.99, max: 1099.87
Date: 01-19 at 05:35:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 985.75(8), mean: 1028.26, max: 1080.60
Date: 01-19 at 05:36:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1047.64, max: 1111.43
Date: 01-19 at 05:37:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1017.26, max: 1071.26
Date: 01-19 at 05:38:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1017.73, max: 1071.01
Date: 01-19 at 05:39:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1040.22, max: 1088.54
Date: 01-19 at 05:40:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1018.65, max: 1071.26
Date: 01-19 at 05:41:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 2451.61, max: 2893.58
Date: 01-19 at 05:42:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1629.23, max: 2739.81
Date: 01-19 at 05:42:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1556.00, max: 2528.17
Date: 01-19 at 05:43:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1163.16, max: 1285.15
Date: 01-19 at 05:44:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 2642.37, max: 3409.94
Date: 01-19 at 05:45:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 984.98(8), mean: 1742.02, max: 2986.75
