Date: 01-19 at 11:39:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1106.54(8), mean: 2245.89, max: 3355.70
Date: 01-19 at 11:40:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1065.18(7), mean: 2146.95, max: 3091.49
Date: 01-19 at 11:41:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1050.62(7), mean: 1691.63, max: 2488.57
Date: 01-19 at 11:42:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1049.11(7), mean: 1626.57, max: 2492.80
Date: 01-19 at 11:43:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.51(7), mean: 1603.24, max: 2248.97
Date: 01-19 at 11:44:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.51(7), mean: 1392.49, max: 1794.76
Date: 01-19 at 11:45:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1011.08(7), mean: 1069.94, max: 1130.44
Date: 01-19 at 11:46:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.59(7), mean: 1111.02, max: 1168.68
Date: 01-19 at 11:47:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.59(7), mean: 1059.93, max: 1098.90
Date: 01-19 at 11:47:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.70(8), mean: 1064.81, max: 1130.02
Date: 01-19 at 11:48:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.97(8), mean: 1076.05, max: 1159.66
Date: 01-19 at 11:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.97(8), mean: 1053.64, max: 1122.33
Date: 01-19 at 11:50:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 986.36(7), mean: 1018.02, max: 1066.19
Date: 01-19 at 11:51:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 969.78(7), mean: 1002.09, max: 1031.71
Date: 01-19 at 11:52:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1001.55, max: 1037.47
Date: 01-19 at 11:53:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1004.38, max: 1049.90
Date: 01-19 at 11:54:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1006.18, max: 1067.42
Date: 01-19 at 11:55:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1003.59, max: 1057.98
Date: 01-19 at 11:56:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1005.56, max: 1032.11
Date: 01-19 at 11:56:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 2473.94, max: 2983.70
Date: 01-19 at 11:57:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1357.39, max: 2731.87
Date: 01-19 at 11:58:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1308.58, max: 2421.49
Date: 01-19 at 11:59:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1270.94, max: 2053.82
Date: 01-19 at 12:00:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 2424.32, max: 3043.05
Date: 01-19 at 12:01:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.00(7), mean: 1533.08, max: 2828.04
