Date: 11-06 at 12:36:28, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1730.75(16), mean: 2703.82, max: 3229.22
Date: 11-06 at 12:41:51, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.36(14), mean: 1568.30, max: 1675.33
Date: 11-06 at 12:42:16, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1442.37(14), mean: 1609.83, max: 1745.11
Date: 11-06 at 12:42:42, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1529.74, max: 1615.77
Date: 11-06 at 12:43:05, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1514.40, max: 1569.19
Date: 11-06 at 12:43:29, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1496.03, max: 1604.60
Date: 11-06 at 12:43:53, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1499.90, max: 1564.95
Date: 11-06 at 12:44:16, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1533.66, max: 1618.36
Date: 11-06 at 12:44:41, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1535.36, max: 1622.47
Date: 11-06 at 12:45:04, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1599.96, max: 1700.45
Date: 11-06 at 12:45:32, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1503.26, max: 1539.72
Date: 11-06 at 12:45:56, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1496.82, max: 1523.84
Date: 11-06 at 12:46:17, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1536.69, max: 1573.69
Date: 11-06 at 12:46:42, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1475.05, max: 1504.03
Date: 11-06 at 12:47:05, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.41(14), mean: 1484.38, max: 1505.13
Date: 11-06 at 12:47:30, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1470.63, max: 1502.04
Date: 11-06 at 12:47:53, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1526.48, max: 1568.08
Date: 11-06 at 12:48:19, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1515.05, max: 1592.56
Date: 11-06 at 12:48:45, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1481.19, max: 1515.36
Date: 11-06 at 12:49:10, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1516.84, max: 1542.37
Date: 11-06 at 12:49:35, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1470.04, max: 1499.15
Date: 11-06 at 12:49:59, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1480.47, max: 1537.68
Date: 11-06 at 12:50:23, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1476.17, max: 1518.27
Date: 11-06 at 12:50:47, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1492.68, max: 1523.25
Date: 11-06 at 12:51:12, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1483.95, max: 1511.77
Date: 11-06 at 12:51:36, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1507.24, max: 1547.89
Date: 11-06 at 12:52:02, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1485.19, max: 1514.15
Date: 11-06 at 12:52:28, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1484.07, max: 1511.77
Date: 11-06 at 12:52:55, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1497.89, max: 1569.74
Date: 11-06 at 12:53:21, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1483.91, max: 1511.77
Date: 11-06 at 12:53:44, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1483.91, max: 1511.77
Date: 11-06 at 12:54:05, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1518.45, max: 1557.77
Date: 11-06 at 12:54:27, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.48(14), mean: 1532.80, max: 1593.36
Date: 11-06 at 12:54:50, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1526.67, max: 1630.54
Date: 11-06 at 12:55:15, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1477.85, max: 1530.66
Date: 11-06 at 12:55:40, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1479.30, max: 1542.02
Date: 11-06 at 12:56:02, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1541.18, max: 1629.80
Date: 11-06 at 12:56:25, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1580.55, max: 1678.95
Date: 11-06 at 12:56:52, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1537.43, max: 1705.12
Date: 11-06 at 12:57:17, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1531.77, max: 1661.13
Date: 11-06 at 12:57:39, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1432.45(14), mean: 1524.53, max: 1674.17
Date: 11-06 at 12:58:03, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.91(14), mean: 1445.81, max: 1491.40
Date: 11-06 at 12:58:25, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.91(14), mean: 1493.96, max: 1542.82
Date: 11-06 at 12:58:49, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.63(14), mean: 1445.80, max: 1491.04
Date: 11-06 at 12:59:13, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.20, max: 1491.04
Date: 11-06 at 12:59:38, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.20, max: 1491.04
Date: 11-06 at 13:00:03, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.20, max: 1491.04
Date: 11-06 at 13:00:27, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1459.51, max: 1515.52
Date: 11-06 at 13:00:53, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.20, max: 1491.04
Date: 11-06 at 13:01:18, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1449.74, max: 1513.72
Date: 11-06 at 13:01:41, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1440.57, max: 1468.84
Date: 11-06 at 13:02:05, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1440.37, max: 1467.84
Date: 11-06 at 13:02:28, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1448.10, max: 1469.55
Date: 11-06 at 13:02:51, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1440.19, max: 1467.84
Date: 11-06 at 13:03:15, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1440.19, max: 1467.84
Date: 11-06 at 13:03:38, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1440.19, max: 1467.84
Date: 11-06 at 13:04:00, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1480.40, max: 1519.88
Date: 11-06 at 13:04:25, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1451.79, max: 1471.87
Date: 11-06 at 13:04:49, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:05:14, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:05:38, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1463.45, max: 1501.18
Date: 11-06 at 13:06:04, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:06:28, #particle: 5, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:06:51, #particle: 5, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:07:14, #particle: 5, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.86, max: 1471.87
Date: 11-06 at 13:07:36, #particle: 5, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1463.45, max: 1501.18
Date: 11-06 at 13:08:00, #particle: 5, iter: 79, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.76, max: 1471.69
Date: 11-06 at 13:08:24, #particle: 5, iter: 80, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1445.76, max: 1471.69
Date: 11-06 at 13:08:47, #particle: 5, iter: 81, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1443.61, max: 1498.78
Date: 11-06 at 13:09:11, #particle: 5, iter: 82, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1431.27, max: 1437.13
Date: 11-06 at 13:09:36, #particle: 5, iter: 83, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.87, max: 1430.12
Date: 11-06 at 13:10:01, #particle: 5, iter: 84, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:10:26, #particle: 5, iter: 85, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:10:51, #particle: 5, iter: 86, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:11:17, #particle: 5, iter: 87, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:11:40, #particle: 5, iter: 88, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:12:03, #particle: 5, iter: 89, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:12:27, #particle: 5, iter: 90, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:12:50, #particle: 5, iter: 91, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:13:13, #particle: 5, iter: 92, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:13:36, #particle: 5, iter: 93, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:14:01, #particle: 5, iter: 94, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:14:25, #particle: 5, iter: 95, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:14:49, #particle: 5, iter: 96, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:15:14, #particle: 5, iter: 97, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:15:39, #particle: 5, iter: 98, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:16:04, #particle: 5, iter: 99, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:16:29, #particle: 5, iter: 100, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:16:53, #particle: 5, iter: 101, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:17:16, #particle: 5, iter: 102, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:17:39, #particle: 5, iter: 103, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:18:02, #particle: 5, iter: 104, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:18:26, #particle: 5, iter: 105, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:18:49, #particle: 5, iter: 106, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
Date: 11-06 at 13:19:12, #particle: 5, iter: 107, fix: false, local: false, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.81(14), mean: 1429.81, max: 1429.81
