Date: 12-07 at 02:58:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1084.79(5), mean: 3255.61, max: 3708.19
Date: 12-07 at 02:59:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 979.35(5), mean: 3096.18, max: 3562.84
Date: 12-07 at 03:01:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 872.50(5), mean: 2291.12, max: 2664.91
Date: 12-07 at 03:02:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 851.30(5), mean: 1693.53, max: 2002.01
Date: 12-07 at 03:03:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 836.81(5), mean: 989.41, max: 1085.56
Date: 12-07 at 03:04:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 803.91(6), mean: 892.66, max: 988.49
Date: 12-07 at 03:06:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.28(6), mean: 893.79, max: 1023.13
Date: 12-07 at 03:07:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.84(5), mean: 907.69, max: 1051.43
Date: 12-07 at 03:09:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.65(5), mean: 790.68, max: 868.78
Date: 12-07 at 03:10:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.25(5), mean: 759.40, max: 761.27
Date: 12-07 at 03:12:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.21(6), mean: 758.25, max: 758.25
Date: 12-07 at 03:13:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.86(5), mean: 755.76, max: 758.25
Date: 12-07 at 03:14:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.85(5), mean: 755.56, max: 758.25
Date: 12-07 at 03:15:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.85(5), mean: 717.85, max: 717.85
Date: 12-07 at 03:17:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.85(5), mean: 717.85, max: 717.85
Date: 12-07 at 03:18:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.85(5), mean: 717.85, max: 717.85
Date: 12-07 at 03:19:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 717.85(5), mean: 717.85, max: 717.85
Date: 12-07 at 03:20:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 1840.03, max: 2280.46
Date: 12-07 at 03:20:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 869.18, max: 1049.12
Date: 12-07 at 03:21:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 881.35, max: 970.43
Date: 12-07 at 03:21:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 772.81, max: 842.43
Date: 12-07 at 03:22:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 2876.18, max: 3418.10
Date: 12-07 at 03:23:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.31(4), mean: 1685.40, max: 2365.08
