Date: 12-07 at 08:38:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1180.11(5), mean: 3258.77, max: 3708.19
Date: 12-07 at 08:39:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1033.16(5), mean: 2395.94, max: 2648.02
Date: 12-07 at 08:40:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1020.16(5), mean: 2290.09, max: 2525.21
Date: 12-07 at 08:41:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 932.68(5), mean: 1141.22, max: 1287.93
Date: 12-07 at 08:41:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 863.10(5), mean: 1163.38, max: 1323.96
Date: 12-07 at 08:42:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 805.59(4), mean: 1121.65, max: 1301.75
Date: 12-07 at 08:42:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 804.16(4), mean: 932.68, max: 1140.68
Date: 12-07 at 08:43:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 794.80(6), mean: 861.38, max: 953.98
Date: 12-07 at 08:44:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.05(6), mean: 825.37, max: 898.99
Date: 12-07 at 08:45:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 722.77(5), mean: 794.86, max: 838.11
Date: 12-07 at 08:45:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.75(5), mean: 789.48, max: 883.56
Date: 12-07 at 08:46:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 692.95(5), mean: 767.98, max: 832.09
Date: 12-07 at 08:47:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 682.52(5), mean: 741.45, max: 808.27
Date: 12-07 at 08:48:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 652.96(4), mean: 759.85, max: 854.51
Date: 12-07 at 08:48:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 691.82, max: 718.37
Date: 12-07 at 08:49:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 723.99, max: 760.04
Date: 12-07 at 08:50:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 647.88, max: 652.10
Date: 12-07 at 08:50:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 643.67, max: 652.10
Date: 12-07 at 08:51:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 643.67, max: 652.10
Date: 12-07 at 08:52:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 2237.28, max: 3268.47
Date: 12-07 at 08:52:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 1706.27, max: 2583.79
Date: 12-07 at 08:53:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 887.57, max: 1110.14
Date: 12-07 at 08:54:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 752.51, max: 860.17
Date: 12-07 at 08:54:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 2217.53, max: 2904.41
Date: 12-07 at 08:55:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 620.51(4), mean: 1021.07, max: 1515.35
