Date: 12-07 at 08:29:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1308.42(5), mean: 3338.81, max: 3890.83
Date: 12-07 at 08:30:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 880.85(5), mean: 2551.02, max: 2854.84
Date: 12-07 at 08:30:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 782.38(5), mean: 2279.35, max: 2609.86
Date: 12-07 at 08:31:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.51(5), mean: 1473.27, max: 1617.68
Date: 12-07 at 08:31:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 736.98(5), mean: 918.17, max: 1162.73
Date: 12-07 at 08:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 773.52, max: 1036.59
Date: 12-07 at 08:33:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 739.90, max: 772.67
Date: 12-07 at 08:33:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 735.18, max: 736.98
Date: 12-07 at 08:34:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 735.18, max: 736.98
Date: 12-07 at 08:34:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 735.18, max: 736.98
Date: 12-07 at 08:35:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 2034.55, max: 2299.52
Date: 12-07 at 08:35:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 1220.35, max: 2200.56
Date: 12-07 at 08:36:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 951.37, max: 1352.17
Date: 12-07 at 08:37:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 814.13, max: 918.08
Date: 12-07 at 08:37:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 2073.21, max: 2672.55
Date: 12-07 at 08:38:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.96(4), mean: 1065.95, max: 1341.71
