Date: 12-07 at 03:23:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1020.00(5), mean: 3381.52, max: 3933.19
Date: 12-07 at 03:24:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 878.24(5), mean: 2249.04, max: 2730.39
Date: 12-07 at 03:25:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.91(5), mean: 1869.74, max: 2237.90
Date: 12-07 at 03:25:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 828.86(5), mean: 1764.27, max: 2111.69
Date: 12-07 at 03:26:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 825.78(5), mean: 1008.79, max: 1094.25
Date: 12-07 at 03:26:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 825.78(5), mean: 1018.32, max: 1099.71
Date: 12-07 at 03:27:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.49(5), mean: 867.35, max: 906.13
Date: 12-07 at 03:27:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 776.91(5), mean: 831.26, max: 884.57
Date: 12-07 at 03:28:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 758.54(6), mean: 809.86, max: 864.12
Date: 12-07 at 03:29:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 719.79(6), mean: 791.61, max: 850.79
Date: 12-07 at 03:29:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.29(6), mean: 756.33, max: 825.33
Date: 12-07 at 03:30:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.29(6), mean: 722.18, max: 729.34
Date: 12-07 at 03:31:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 678.32(6), mean: 714.72, max: 721.89
Date: 12-07 at 03:31:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.91(4), mean: 711.66, max: 719.79
Date: 12-07 at 03:32:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 676.12, max: 678.32
Date: 12-07 at 03:32:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 676.12, max: 678.32
Date: 12-07 at 03:33:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 648.24, max: 648.24
Date: 12-07 at 03:34:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 648.24, max: 648.24
Date: 12-07 at 03:34:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 648.24, max: 648.24
Date: 12-07 at 03:35:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 2378.16, max: 3170.11
Date: 12-07 at 03:35:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 987.47, max: 1170.82
Date: 12-07 at 03:36:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 755.59, max: 872.02
Date: 12-07 at 03:36:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 720.88, max: 840.08
Date: 12-07 at 03:37:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 2339.71, max: 2811.92
Date: 12-07 at 03:38:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 648.24(4), mean: 1702.79, max: 2335.60
