Date: 12-07 at 07:58:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1205.16(5), mean: 3391.80, max: 3951.81
Date: 12-07 at 07:58:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1048.16(5), mean: 2924.42, max: 3421.07
Date: 12-07 at 07:59:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 992.07(5), mean: 1878.20, max: 2293.62
Date: 12-07 at 08:00:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 902.79(7), mean: 1784.43, max: 2160.79
Date: 12-07 at 08:00:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 779.06(6), mean: 1283.53, max: 1540.70
Date: 12-07 at 08:01:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 739.94(6), mean: 858.38, max: 938.66
Date: 12-07 at 08:02:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 739.83(6), mean: 796.40, max: 844.54
Date: 12-07 at 08:02:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 732.25(5), mean: 776.35, max: 818.28
Date: 12-07 at 08:03:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.97(5), mean: 788.96, max: 842.21
Date: 12-07 at 08:04:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.60(5), mean: 828.09, max: 870.07
Date: 12-07 at 08:04:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 738.70, max: 792.32
Date: 12-07 at 08:05:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 743.78, max: 769.31
Date: 12-07 at 08:06:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 769.80, max: 808.87
Date: 12-07 at 08:06:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 725.51, max: 741.65
Date: 12-07 at 08:07:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 697.88, max: 697.88
Date: 12-07 at 08:08:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.88(5), mean: 2729.48, max: 3482.32
Date: 12-07 at 08:08:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 670.37(5), mean: 1597.81, max: 3498.62
Date: 12-07 at 08:09:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1532.05, max: 3246.97
Date: 12-07 at 08:10:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1450.08, max: 2917.03
Date: 12-07 at 08:11:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 956.87, max: 1246.92
Date: 12-07 at 08:11:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 806.37, max: 1021.88
Date: 12-07 at 08:12:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 807.06, max: 995.92
Date: 12-07 at 08:12:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1777.73, max: 2411.42
Date: 12-07 at 08:13:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1011.95, max: 1907.43
Date: 12-07 at 08:14:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 975.76, max: 1636.81
Date: 12-07 at 08:14:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 693.81, max: 783.39
Date: 12-07 at 08:15:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 2574.18, max: 3276.90
Date: 12-07 at 08:16:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1290.12, max: 3072.32
