Date: 12-07 at 04:12:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1199.62(5), mean: 3262.29, max: 3729.68
Date: 12-07 at 04:12:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1035.51(5), mean: 3097.01, max: 3477.34
Date: 12-07 at 04:13:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1000.23(5), mean: 2551.44, max: 2963.87
Date: 12-07 at 04:14:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 969.74(5), mean: 2279.49, max: 2763.82
Date: 12-07 at 04:15:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 937.48(5), mean: 2246.90, max: 2751.21
Date: 12-07 at 04:15:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 933.96(5), mean: 2073.44, max: 2465.26
Date: 12-07 at 04:16:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 900.45(8), mean: 1071.27, max: 1222.17
Date: 12-07 at 04:17:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 823.12(8), mean: 1080.39, max: 1196.40
Date: 12-07 at 04:18:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 771.90(7), mean: 1032.00, max: 1216.44
Date: 12-07 at 04:18:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 770.74(7), mean: 911.31, max: 1074.41
Date: 12-07 at 04:19:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 770.74(7), mean: 852.83, max: 950.37
Date: 12-07 at 04:20:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 732.42(7), mean: 793.35, max: 891.54
Date: 12-07 at 04:21:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 693.25(5), mean: 759.76, max: 858.05
Date: 12-07 at 04:21:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.72(5), mean: 683.31, max: 716.40
Date: 12-07 at 04:21:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 622.14(4), mean: 634.75, max: 653.72
Date: 12-07 at 04:22:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 640.46, max: 664.74
Date: 12-07 at 04:23:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 624.66, max: 643.95
Date: 12-07 at 04:23:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 623.46, max: 630.10
Date: 12-07 at 04:24:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 623.46, max: 630.10
Date: 12-07 at 04:24:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 623.46, max: 630.10
Date: 12-07 at 04:25:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 2186.15, max: 3217.99
Date: 12-07 at 04:25:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 1270.75, max: 2596.94
Date: 12-07 at 04:26:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 788.59, max: 1115.54
Date: 12-07 at 04:26:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 722.38, max: 816.21
Date: 12-07 at 04:27:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 2111.04, max: 2594.70
Date: 12-07 at 04:27:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 618.58(4), mean: 787.66, max: 1027.85
