Date: 12-07 at 07:42:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1120.32(5), mean: 3121.99, max: 3469.60
Date: 12-07 at 07:42:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 930.98(5), mean: 2879.82, max: 3169.19
Date: 12-07 at 07:43:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 869.46(5), mean: 2222.50, max: 2577.55
Date: 12-07 at 07:44:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 775.62(4), mean: 2068.13, max: 2521.86
Date: 12-07 at 07:44:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 763.85(4), mean: 1393.66, max: 1612.48
Date: 12-07 at 07:45:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 762.06(4), mean: 918.48, max: 1068.76
Date: 12-07 at 07:45:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 753.11(4), mean: 862.07, max: 990.85
Date: 12-07 at 07:46:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 740.50(4), mean: 755.60, max: 787.18
Date: 12-07 at 07:46:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 729.34(4), mean: 740.98, max: 748.95
Date: 12-07 at 07:47:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 681.06(4), mean: 726.97, max: 730.53
Date: 12-07 at 07:48:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 668.85(5), mean: 684.30, max: 713.21
Date: 12-07 at 07:48:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.24(4), mean: 694.14, max: 727.37
Date: 12-07 at 07:49:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 732.52, max: 775.33
Date: 12-07 at 07:50:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 764.03, max: 809.09
Date: 12-07 at 07:50:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 672.69, max: 689.70
Date: 12-07 at 07:51:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 656.71, max: 666.35
Date: 12-07 at 07:51:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 639.34, max: 666.35
Date: 12-07 at 07:52:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 605.59, max: 621.64
Date: 12-07 at 07:53:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 605.59, max: 621.64
Date: 12-07 at 07:53:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 599.37, max: 621.64
Date: 12-07 at 07:54:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 599.37, max: 621.64
Date: 12-07 at 07:55:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2009.19, max: 2485.25
Date: 12-07 at 07:55:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 788.87, max: 977.49
Date: 12-07 at 07:56:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 690.02, max: 739.70
Date: 12-07 at 07:56:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 07:57:12, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2026.78, max: 2469.12
Date: 12-07 at 07:57:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1065.56, max: 1956.38
