Date: 12-07 at 05:48:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1236.59(5), mean: 3138.59, max: 3469.60
Date: 12-07 at 05:49:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 996.26(5), mean: 2798.46, max: 3123.29
Date: 12-07 at 05:49:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 903.06(5), mean: 2106.55, max: 2374.81
Date: 12-07 at 05:50:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 871.48(5), mean: 2093.45, max: 2382.75
Date: 12-07 at 05:51:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.21(4), mean: 1465.66, max: 1649.58
Date: 12-07 at 05:51:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.21(4), mean: 965.36, max: 1041.33
Date: 12-07 at 05:52:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.21(4), mean: 933.66, max: 1079.64
Date: 12-07 at 05:53:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 771.36(6), mean: 855.85, max: 973.41
Date: 12-07 at 05:53:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.54(5), mean: 804.18, max: 877.03
Date: 12-07 at 05:54:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.54(5), mean: 761.31, max: 806.89
Date: 12-07 at 05:55:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 690.58(5), mean: 727.66, max: 803.93
Date: 12-07 at 05:55:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 672.77(5), mean: 715.26, max: 780.72
Date: 12-07 at 05:56:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 664.51(5), mean: 721.12, max: 793.81
Date: 12-07 at 05:57:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(5), mean: 656.60, max: 709.50
Date: 12-07 at 05:58:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 651.49, max: 706.36
Date: 12-07 at 05:58:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 639.49, max: 672.39
Date: 12-07 at 05:59:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 634.43, max: 634.43
Date: 12-07 at 05:59:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 634.43, max: 634.43
Date: 12-07 at 06:00:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 2730.84, max: 3359.26
Date: 12-07 at 06:01:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 1060.36, max: 1510.43
Date: 12-07 at 06:01:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 823.38, max: 1000.26
Date: 12-07 at 06:02:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 744.74, max: 838.04
Date: 12-07 at 06:03:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 2666.14, max: 3210.08
Date: 12-07 at 06:03:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 1314.36, max: 3084.72
