Date: 02-02 at 21:58:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1635.42(10), mean: 3157.52, max: 4034.43
Date: 02-02 at 22:00:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1524.23(10), mean: 2859.83, max: 3843.64
Date: 02-02 at 22:02:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1489.85(9), mean: 2810.83, max: 3679.81
Date: 02-02 at 22:04:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1444.06(12), mean: 2521.66, max: 3623.28
Date: 02-02 at 22:06:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.80(10), mean: 2369.98, max: 3429.84
Date: 02-02 at 22:08:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1272.49(10), mean: 1506.74, max: 1714.00
Date: 02-02 at 22:09:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1272.49(10), mean: 1576.07, max: 1729.00
Date: 02-02 at 22:11:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1258.22(9), mean: 1429.64, max: 1612.36
Date: 02-02 at 22:13:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1258.22(9), mean: 1338.06, max: 1422.17
Date: 02-02 at 22:15:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1258.22(9), mean: 1310.73, max: 1381.37
Date: 02-02 at 22:17:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1247.98(9), mean: 1335.69, max: 1441.17
Date: 02-02 at 22:19:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.39(9), mean: 1274.02, max: 1323.45
Date: 02-02 at 22:21:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1240.02(9), mean: 1319.17, max: 1380.31
Date: 02-02 at 22:22:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1239.00(9), mean: 1264.68, max: 1306.63
Date: 02-02 at 22:24:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1239.00(9), mean: 1342.93, max: 1411.63
Date: 02-02 at 22:26:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 1319.68, max: 1426.20
Date: 02-02 at 22:28:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 1351.59, max: 1441.27
Date: 02-02 at 22:30:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 1340.63, max: 1443.94
Date: 02-02 at 22:32:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 1328.50, max: 1467.61
Date: 02-02 at 22:33:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 1275.67, max: 1339.82
Date: 02-02 at 22:35:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 3459.97, max: 4132.19
Date: 02-02 at 22:37:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 2515.49, max: 3963.21
Date: 02-02 at 22:39:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 2524.42, max: 3934.13
Date: 02-02 at 22:41:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 2237.29, max: 3203.94
Date: 02-02 at 22:43:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 3253.01, max: 3986.02
Date: 02-02 at 22:45:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1237.09(9), mean: 2538.72, max: 3275.17
