Date: 02-02 at 13:22:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1738.64(6), mean: 3987.82, max: 4681.47
Date: 02-02 at 13:24:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1576.57(12), mean: 3041.61, max: 3943.76
Date: 02-02 at 13:26:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1443.77(10), mean: 2773.76, max: 3528.59
Date: 02-02 at 13:28:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1439.47(10), mean: 2756.74, max: 3475.47
Date: 02-02 at 13:29:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1437.94(10), mean: 2775.78, max: 3485.64
Date: 02-02 at 13:31:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1423.49(10), mean: 1576.04, max: 1664.67
Date: 02-02 at 13:33:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.85(10), mean: 1707.63, max: 1850.18
Date: 02-02 at 13:35:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1388.39(9), mean: 1742.78, max: 1897.87
Date: 02-02 at 13:37:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1789.20, max: 1939.65
Date: 02-02 at 13:39:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1628.99, max: 1801.78
Date: 02-02 at 13:41:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1632.09, max: 1833.45
Date: 02-02 at 13:43:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1533.11, max: 1669.35
Date: 02-02 at 13:45:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1540.89, max: 1699.72
Date: 02-02 at 13:47:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 3453.06, max: 4531.51
Date: 02-02 at 13:49:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 2307.28, max: 3985.78
Date: 02-02 at 13:50:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 2310.55, max: 3831.80
Date: 02-02 at 13:52:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 1504.47, max: 1619.59
Date: 02-02 at 13:54:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 3413.72, max: 4018.49
Date: 02-02 at 13:56:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1386.55(9), mean: 2608.11, max: 3703.73
