Date: 02-02 at 21:07:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1550.32(6), mean: 3656.45, max: 4483.68
Date: 02-02 at 21:09:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1444.25(6), mean: 3601.91, max: 4518.69
Date: 02-02 at 21:11:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1395.23(6), mean: 3261.67, max: 4169.01
Date: 02-02 at 21:13:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1384.64(6), mean: 2166.73, max: 3070.31
Date: 02-02 at 21:15:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1375.71(6), mean: 1552.95, max: 1661.52
Date: 02-02 at 21:17:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1366.36(6), mean: 1563.66, max: 1695.71
Date: 02-02 at 21:18:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1366.36(6), mean: 1618.98, max: 1761.12
Date: 02-02 at 21:20:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1320.93(6), mean: 1427.01, max: 1529.86
Date: 02-02 at 21:22:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1314.33(6), mean: 1477.52, max: 1580.04
Date: 02-02 at 21:24:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.52(6), mean: 1430.49, max: 1534.19
Date: 02-02 at 21:25:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.25(8), mean: 1365.21, max: 1420.87
Date: 02-02 at 21:27:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1278.33(8), mean: 1381.39, max: 1445.39
Date: 02-02 at 21:29:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1278.33(8), mean: 1405.96, max: 1506.31
Date: 02-02 at 21:31:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1278.33(8), mean: 1360.86, max: 1510.04
Date: 02-02 at 21:33:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1278.33(8), mean: 1410.58, max: 1500.54
Date: 02-02 at 21:35:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1278.33(8), mean: 1473.80, max: 1561.98
Date: 02-02 at 21:36:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1277.30(9), mean: 3072.53, max: 4261.77
Date: 02-02 at 21:38:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 2340.24, max: 3256.09
Date: 02-02 at 21:40:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 2138.77, max: 3094.21
Date: 02-02 at 21:42:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 1777.08, max: 2311.89
Date: 02-02 at 21:44:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 1393.12, max: 1596.21
Date: 02-02 at 21:45:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 1439.07, max: 1523.44
Date: 02-02 at 21:47:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 3550.72, max: 4679.52
Date: 02-02 at 21:49:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 2753.69, max: 4659.37
Date: 02-02 at 21:51:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 1599.01, max: 1718.28
Date: 02-02 at 21:53:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 1643.25, max: 1784.92
Date: 02-02 at 21:55:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 3399.42, max: 4160.96
Date: 02-02 at 21:56:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1270.95(9), mean: 2333.60, max: 3265.29
