Date: 09-10 at 13:32:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1581.73(11), mean: 3290.50, max: 4354.62
Date: 09-10 at 13:33:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1465.24(11), mean: 2962.59, max: 4095.54
Date: 09-10 at 13:34:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1391.62(10), mean: 2714.38, max: 3835.29
Date: 09-10 at 13:36:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.98(10), mean: 2476.52, max: 3537.12
Date: 09-10 at 13:37:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.98(10), mean: 2472.86, max: 3500.77
Date: 09-10 at 13:38:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1363.46(10), mean: 1926.12, max: 2844.63
Date: 09-10 at 13:39:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1363.46(10), mean: 1511.36, max: 1676.76
Date: 09-10 at 13:41:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1350.38(9), mean: 1454.53, max: 1594.63
Date: 09-10 at 13:42:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1284.72(10), mean: 1468.54, max: 1675.07
Date: 09-10 at 13:43:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1280.71(10), mean: 1505.05, max: 1689.57
Date: 09-10 at 13:44:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1279.06(10), mean: 1351.25, max: 1667.38
Date: 09-10 at 13:45:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1277.28(10), mean: 1337.67, max: 1426.45
