Date: 09-10 at 11:03:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1705.36(6), mean: 4054.71, max: 4757.00
Date: 09-10 at 11:04:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1551.35(6), mean: 3665.35, max: 4656.08
Date: 09-10 at 11:06:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1470.41(6), mean: 3189.08, max: 4187.26
Date: 09-10 at 11:07:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1463.58(6), mean: 2095.30, max: 2996.43
Date: 09-10 at 11:08:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1438.61(10), mean: 2058.12, max: 2942.00
Date: 09-10 at 11:09:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1411.76(9), mean: 2055.62, max: 2940.13
Date: 09-10 at 11:10:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1411.67(9), mean: 2075.58, max: 2960.48
Date: 09-10 at 11:11:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1395.81(9), mean: 2037.06, max: 2905.43
Date: 09-10 at 11:12:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.60(9), mean: 1956.20, max: 2966.52
Date: 09-10 at 11:14:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.60(9), mean: 1700.46, max: 2299.70
Date: 09-10 at 11:15:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.60(9), mean: 1586.93, max: 1893.67
Date: 09-10 at 11:16:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1349.70(10), mean: 1502.17, max: 1627.93
Date: 09-10 at 11:17:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1332.03(10), mean: 1541.41, max: 1677.70
Date: 09-10 at 11:18:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1332.03(10), mean: 1530.64, max: 1679.45
Date: 09-10 at 11:19:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1323.48(11), mean: 1516.62, max: 1693.35
Date: 09-10 at 11:21:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.89(11), mean: 1464.79, max: 1681.09
Date: 09-10 at 11:22:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1317.89(11), mean: 1468.75, max: 1710.36
Date: 09-10 at 11:23:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1303.84(11), mean: 1491.25, max: 1756.06
Date: 09-10 at 11:24:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.13(11), mean: 1370.08, max: 1547.20
Date: 09-10 at 11:25:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1290.13(10), mean: 1327.94, max: 1397.40
Date: 09-10 at 11:26:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1289.44(10), mean: 1335.35, max: 1432.33
Date: 09-10 at 11:27:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1289.44(10), mean: 1329.28, max: 1423.05
Date: 09-10 at 11:29:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.49(9), mean: 1315.24, max: 1371.85
Date: 09-10 at 11:30:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.49(9), mean: 1315.23, max: 1360.45
Date: 09-10 at 11:31:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.49(9), mean: 1311.72, max: 1343.40
Date: 09-10 at 11:32:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.49(9), mean: 1313.23, max: 1344.43
Date: 09-10 at 11:33:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.49(9), mean: 1353.99, max: 1415.81
Date: 09-10 at 11:34:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1276.25(11), mean: 1541.76, max: 1833.58
