Date: 02-02 at 22:46:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1574.45(8), mean: 3156.80, max: 4034.43
Date: 02-02 at 22:48:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1509.75(8), mean: 3019.94, max: 3795.90
Date: 02-02 at 22:50:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1506.40(8), mean: 2692.71, max: 3581.24
Date: 02-02 at 22:52:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1506.32(8), mean: 2461.23, max: 3172.78
Date: 02-02 at 22:54:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1429.72(9), mean: 1582.30, max: 1855.60
Date: 02-02 at 22:56:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1354.09(9), mean: 1763.17, max: 2056.27
Date: 02-02 at 22:58:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1340.23(8), mean: 1692.10, max: 1899.03
Date: 02-02 at 22:59:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1340.23(8), mean: 1618.33, max: 1815.37
Date: 02-02 at 23:01:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1340.23(8), mean: 1589.19, max: 1806.53
Date: 02-02 at 23:03:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1315.91(9), mean: 1448.04, max: 1607.33
Date: 02-02 at 23:05:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1289.22(8), mean: 1381.63, max: 1520.58
Date: 02-02 at 23:07:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.75(9), mean: 1373.19, max: 1534.86
Date: 02-02 at 23:09:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1259.13(10), mean: 1372.09, max: 1569.82
Date: 02-02 at 23:11:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1245.26(9), mean: 1385.91, max: 1560.58
Date: 02-02 at 23:12:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1244.14(9), mean: 1369.46, max: 1581.68
Date: 02-02 at 23:14:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1242.87(9), mean: 1278.22, max: 1446.36
Date: 02-02 at 23:16:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.88(9), mean: 1321.42, max: 1508.73
Date: 02-02 at 23:18:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 1323.34, max: 1469.90
Date: 02-02 at 23:20:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 1242.61, max: 1271.69
Date: 02-02 at 23:22:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 1240.30, max: 1277.29
Date: 02-02 at 23:23:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 1235.29, max: 1269.17
Date: 02-02 at 23:25:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 1228.74, max: 1240.59
Date: 02-02 at 23:27:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 3362.35, max: 4069.83
Date: 02-02 at 23:29:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 2276.47, max: 3947.25
Date: 02-02 at 23:31:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 2217.92, max: 3634.93
Date: 02-02 at 23:33:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 2044.45, max: 3208.13
Date: 02-02 at 23:35:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 3215.19, max: 4311.30
Date: 02-02 at 23:36:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1223.14(9), mean: 2070.76, max: 3080.47
