Date: 02-02 at 09:53:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1721.82(12), mean: 3674.26, max: 4483.68
Date: 02-02 at 09:55:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1527.28(11), mean: 3357.72, max: 4275.59
Date: 02-02 at 09:57:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1442.19(11), mean: 3167.22, max: 4187.24
Date: 02-02 at 09:59:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1367.99(9), mean: 3154.25, max: 4145.00
Date: 02-02 at 10:01:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.96(9), mean: 2622.11, max: 3865.34
Date: 02-02 at 10:03:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.96(9), mean: 2621.26, max: 3832.30
Date: 02-02 at 10:05:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.96(9), mean: 1913.94, max: 3497.58
Date: 02-02 at 10:07:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1307.96(9), mean: 1631.78, max: 2586.34
Date: 02-02 at 10:09:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1244.67(10), mean: 1381.69, max: 1535.38
Date: 02-02 at 10:11:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.41(10), mean: 1408.74, max: 1591.18
Date: 02-02 at 10:13:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1216.87(10), mean: 1421.94, max: 1648.03
Date: 02-02 at 10:15:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1216.87(10), mean: 1316.40, max: 1418.13
Date: 02-02 at 10:16:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1216.87(10), mean: 1320.34, max: 1439.89
Date: 02-02 at 10:18:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1216.09(11), mean: 1304.37, max: 1446.68
Date: 02-02 at 10:20:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1213.75(11), mean: 1307.23, max: 1464.33
Date: 02-02 at 10:22:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1192.42(11), mean: 1304.74, max: 1451.75
Date: 02-02 at 10:24:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.76(11), mean: 1336.51, max: 1445.35
Date: 02-02 at 10:26:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.08(11), mean: 1256.94, max: 1322.16
Date: 02-02 at 10:28:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.08(11), mean: 1259.48, max: 1329.14
Date: 02-02 at 10:30:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.08(11), mean: 1253.37, max: 1331.88
Date: 02-02 at 10:32:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1176.08(11), mean: 1251.87, max: 1316.71
Date: 02-02 at 10:34:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 1216.46, max: 1289.50
Date: 02-02 at 10:36:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 1233.11, max: 1325.56
Date: 02-02 at 10:37:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 1190.79, max: 1275.72
Date: 02-02 at 10:39:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 1184.34, max: 1213.88
Date: 02-02 at 10:41:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 1198.26, max: 1259.75
Date: 02-02 at 10:43:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1162.78(10), mean: 3514.88, max: 4294.04
