Date: 01-30 at 08:42:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 4560.06(19), mean: 9384.46, max: 10888.48
Date: 01-30 at 08:54:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3946.27(19), mean: 9268.00, max: 10630.07
Date: 01-30 at 09:07:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3710.14(19), mean: 8720.08, max: 10530.51
Date: 01-30 at 09:19:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3595.35(19), mean: 8297.64, max: 10438.67
Date: 01-30 at 09:32:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3419.53(21), mean: 8086.30, max: 9898.78
Date: 01-30 at 09:44:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3341.27(21), mean: 8098.01, max: 9930.23
Date: 01-30 at 09:57:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3328.94(21), mean: 7804.24, max: 9903.26
Date: 01-30 at 10:10:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3326.26(21), mean: 7684.07, max: 9537.48
Date: 01-30 at 10:23:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 7193.50, max: 9294.51
Date: 01-30 at 10:36:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 6897.42, max: 9263.02
Date: 01-30 at 10:50:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 6069.20, max: 9090.55
Date: 01-30 at 11:03:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 5716.33, max: 8867.53
Date: 01-30 at 11:16:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 5444.55, max: 8761.75
Date: 01-30 at 11:30:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 8848.00, max: 11099.93
Date: 01-30 at 11:44:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 5680.19, max: 9188.37
Date: 01-30 at 11:57:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 5714.27, max: 9209.19
Date: 01-30 at 12:09:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 5676.00, max: 9107.19
Date: 01-30 at 12:23:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 8831.78, max: 10456.60
Date: 01-30 at 12:37:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3321.33(21), mean: 6721.27, max: 10059.65
