Date: 01-30 at 18:34:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 4433.72(20), mean: 9145.85, max: 11086.45
Date: 01-30 at 18:47:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3881.75(20), mean: 8941.32, max: 10753.71
Date: 01-30 at 19:00:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3700.26(20), mean: 8915.28, max: 10716.26
Date: 01-30 at 19:12:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3602.58(20), mean: 8018.63, max: 10364.34
Date: 01-30 at 19:25:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3580.56(20), mean: 7665.61, max: 10382.25
Date: 01-30 at 19:37:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3578.00(20), mean: 6840.39, max: 9905.41
Date: 01-30 at 19:51:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3554.72(20), mean: 5751.56, max: 9282.40
Date: 01-30 at 20:03:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 5489.96, max: 9329.89
Date: 01-30 at 20:17:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4765.20, max: 9079.96
Date: 01-30 at 20:31:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4646.38, max: 9064.05
Date: 01-30 at 20:44:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4454.97, max: 8638.94
Date: 01-30 at 20:57:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4253.24, max: 8715.91
Date: 01-30 at 21:10:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 8603.67, max: 10996.46
Date: 01-30 at 21:25:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4717.34, max: 8189.22
Date: 01-30 at 21:37:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4542.29, max: 4935.26
Date: 01-30 at 21:50:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 4564.76, max: 4937.39
Date: 01-30 at 22:03:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 8855.71, max: 11012.72
Date: 01-30 at 22:16:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2851.68, best obj: 3553.46(20), mean: 7878.31, max: 10849.73
