Date: 12-07 at 04:07:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1821.49(7), mean: 3448.51, max: 4264.55
Date: 12-07 at 04:08:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1709.53(13), mean: 2592.39, max: 3903.43
Date: 12-07 at 04:09:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1558.57(13), mean: 2167.21, max: 3326.23
Date: 12-07 at 04:09:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1475.35(13), mean: 2072.50, max: 3015.21
Date: 12-07 at 04:10:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 1919.84, max: 2888.31
Date: 12-07 at 04:11:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 1741.51, max: 2446.77
Date: 12-07 at 04:12:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 1681.58, max: 2407.22
Date: 12-07 at 04:13:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 1651.65, max: 2304.85
Date: 12-07 at 04:14:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 1582.98, max: 1737.51
Date: 12-07 at 04:15:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 3419.77, max: 3962.27
Date: 12-07 at 04:16:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 2726.45, max: 3826.66
Date: 12-07 at 04:17:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 2741.41, max: 3829.80
Date: 12-07 at 04:17:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 2609.35, max: 3605.84
Date: 12-07 at 04:18:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 3437.86, max: 4266.11
Date: 12-07 at 04:19:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.15(13), mean: 2705.40, max: 3672.84
