Date: 09-23 at 00:49:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1823.24(12), mean: 3986.63, max: 4629.88
Date: 09-23 at 00:50:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1584.29(11), mean: 3960.45, max: 4614.20
Date: 09-23 at 00:51:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1546.76(11), mean: 3170.86, max: 4201.06
Date: 09-23 at 00:52:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1539.17(10), mean: 2281.20, max: 3765.83
Date: 09-23 at 00:53:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.21(10), mean: 2063.97, max: 3489.08
Date: 09-23 at 00:54:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1536.09(10), mean: 1834.97, max: 2996.13
Date: 09-23 at 00:55:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.89(10), mean: 1843.43, max: 2805.07
Date: 09-23 at 00:56:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.75(12), mean: 1608.79, max: 2476.97
Date: 09-23 at 00:57:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.16(12), mean: 1567.81, max: 1810.06
Date: 09-23 at 00:58:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.16(12), mean: 1568.16, max: 1669.00
Date: 09-23 at 00:59:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.32(11), mean: 1546.97, max: 1719.45
Date: 09-23 at 01:01:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1411.38(11), mean: 1600.80, max: 1781.43
Date: 09-23 at 01:02:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1411.38(11), mean: 1601.07, max: 1802.92
Date: 09-23 at 01:03:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1411.38(11), mean: 1544.31, max: 1725.09
Date: 09-23 at 01:04:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1411.38(11), mean: 1489.90, max: 1627.37
Date: 09-23 at 01:05:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1411.38(11), mean: 1480.26, max: 1563.67
Date: 09-23 at 01:06:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1390.02(11), mean: 1753.98, max: 2052.75
Date: 09-23 at 01:07:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1386.23(11), mean: 1665.88, max: 2083.50
