Date: 12-07 at 01:46:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1692.29(6), mean: 3892.84, max: 4757.75
Date: 12-07 at 01:47:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1651.06(6), mean: 3341.73, max: 4546.73
Date: 12-07 at 01:48:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1651.06(6), mean: 2483.09, max: 3485.65
Date: 12-07 at 01:49:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1623.07(9), mean: 1771.04, max: 1889.73
Date: 12-07 at 01:50:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1573.71(9), mean: 1822.79, max: 2003.05
Date: 12-07 at 01:51:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.05(9), mean: 1714.47, max: 1926.13
Date: 12-07 at 01:53:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1473.70(9), mean: 1635.11, max: 1802.67
Date: 12-07 at 01:54:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1473.70(9), mean: 1614.89, max: 1808.85
Date: 12-07 at 01:55:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1473.70(9), mean: 1586.78, max: 1753.94
Date: 12-07 at 01:56:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1473.70(9), mean: 1569.18, max: 1753.80
Date: 12-07 at 01:58:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1473.36(11), mean: 1559.23, max: 1764.19
Date: 12-07 at 01:59:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1436.99(11), mean: 1524.59, max: 1618.59
Date: 12-07 at 02:01:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1430.34(11), mean: 1514.16, max: 1576.94
Date: 12-07 at 02:02:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.64(11), mean: 1532.56, max: 1614.21
Date: 12-07 at 02:03:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1394.13(11), mean: 1476.94, max: 1597.68
Date: 12-07 at 02:05:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1472.76, max: 1606.13
Date: 12-07 at 02:07:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1449.60, max: 1497.13
Date: 12-07 at 02:08:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1465.02, max: 1516.92
Date: 12-07 at 02:10:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1425.48, max: 1465.32
Date: 12-07 at 02:11:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1462.37, max: 1532.99
Date: 12-07 at 02:13:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 3482.65, max: 4174.83
Date: 12-07 at 02:14:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 2678.98, max: 4008.70
Date: 12-07 at 02:16:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1713.54, max: 1921.75
Date: 12-07 at 02:18:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 1710.77, max: 1928.05
Date: 12-07 at 02:19:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 3454.49, max: 4216.45
Date: 12-07 at 02:21:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.91(11), mean: 2680.67, max: 4065.08
