Date: 12-07 at 02:23:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1838.62(5), mean: 4274.74, max: 4792.78
Date: 12-07 at 02:24:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1786.72(5), mean: 3679.03, max: 4445.66
Date: 12-07 at 02:26:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1779.96(13), mean: 2975.18, max: 3956.49
Date: 12-07 at 02:27:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1584.76(11), mean: 2205.86, max: 3458.06
Date: 12-07 at 02:29:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.75(10), mean: 1982.13, max: 3128.42
Date: 12-07 at 02:31:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1476.47(10), mean: 1891.43, max: 2999.10
Date: 12-07 at 02:32:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.46(10), mean: 1798.50, max: 2659.77
Date: 12-07 at 02:34:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.46(10), mean: 1617.00, max: 1854.95
Date: 12-07 at 02:36:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.46(10), mean: 1543.47, max: 1609.27
Date: 12-07 at 02:38:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.46(10), mean: 1655.95, max: 1737.89
Date: 12-07 at 02:40:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1467.22(11), mean: 1653.36, max: 1746.17
Date: 12-07 at 02:42:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1427.50(10), mean: 1650.60, max: 1797.92
Date: 12-07 at 02:43:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1427.40(10), mean: 1638.73, max: 1889.01
Date: 12-07 at 02:45:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1421.65(10), mean: 1528.75, max: 1723.29
Date: 12-07 at 02:47:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1421.65(10), mean: 1521.68, max: 1620.82
Date: 12-07 at 02:49:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1415.82(11), mean: 1502.22, max: 1652.31
Date: 12-07 at 02:50:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.50(11), mean: 1444.77, max: 1489.24
Date: 12-07 at 02:52:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1390.10(11), mean: 1443.31, max: 1511.91
Date: 12-07 at 02:54:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1371.26(10), mean: 1437.38, max: 1480.61
Date: 12-07 at 02:56:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 1471.28, max: 1553.29
Date: 12-07 at 02:58:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 1453.40, max: 1590.60
Date: 12-07 at 03:00:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 1447.39, max: 1593.07
Date: 12-07 at 03:02:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 1430.70, max: 1486.33
Date: 12-07 at 03:04:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 1461.17, max: 1546.93
Date: 12-07 at 03:05:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 3178.32, max: 3933.74
Date: 12-07 at 03:07:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 2848.47, max: 3882.86
Date: 12-07 at 03:09:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 2707.97, max: 3747.81
Date: 12-07 at 03:11:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 2507.66, max: 3453.32
Date: 12-07 at 03:12:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 3510.83, max: 4185.82
Date: 12-07 at 03:14:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1365.30(10), mean: 2769.60, max: 3789.93
