Date: 12-07 at 08:09:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1767.06(6), mean: 4291.15, max: 4883.90
Date: 12-07 at 08:10:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1720.79(6), mean: 2755.36, max: 3935.47
Date: 12-07 at 08:11:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1699.19(12), mean: 2536.72, max: 3960.93
Date: 12-07 at 08:12:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1558.01(10), mean: 2476.57, max: 3871.08
Date: 12-07 at 08:13:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.00(10), mean: 2126.98, max: 3294.16
Date: 12-07 at 08:13:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1496.52(9), mean: 2116.44, max: 3251.24
Date: 12-07 at 08:14:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1477.48(9), mean: 1992.37, max: 3120.78
Date: 12-07 at 08:15:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.05(9), mean: 1923.29, max: 3019.47
Date: 12-07 at 08:16:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.62(9), mean: 1700.59, max: 2412.45
Date: 12-07 at 08:17:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.62(9), mean: 1625.50, max: 1956.22
Date: 12-07 at 08:18:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.62(9), mean: 1563.30, max: 1755.91
Date: 12-07 at 08:19:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1455.49(10), mean: 1514.85, max: 1576.37
Date: 12-07 at 08:19:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1434.11(10), mean: 1517.74, max: 1586.59
Date: 12-07 at 08:20:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1572.18, max: 1654.12
Date: 12-07 at 08:21:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1542.35, max: 1668.97
Date: 12-07 at 08:22:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1501.85, max: 1560.26
Date: 12-07 at 08:23:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1503.46, max: 1594.57
Date: 12-07 at 08:23:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1537.87, max: 1663.10
Date: 12-07 at 08:24:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 3477.97, max: 3988.46
Date: 12-07 at 08:25:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 2731.19, max: 3989.05
Date: 12-07 at 08:26:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 2490.71, max: 3464.58
Date: 12-07 at 08:27:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 1965.97, max: 2724.82
Date: 12-07 at 08:28:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 3391.23, max: 4044.41
Date: 12-07 at 08:28:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.49(10), mean: 2512.38, max: 3998.30
