Date: 09-23 at 02:07:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1787.01(6), mean: 4274.64, max: 4873.46
Date: 09-23 at 02:08:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1664.41(6), mean: 3878.83, max: 4508.84
Date: 09-23 at 02:09:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1660.78(6), mean: 2998.98, max: 4015.44
Date: 09-23 at 02:10:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1658.53(13), mean: 2425.76, max: 3895.90
Date: 09-23 at 02:11:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1590.36(12), mean: 2256.16, max: 3675.08
Date: 09-23 at 02:12:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1563.35(12), mean: 2112.27, max: 3424.49
Date: 09-23 at 02:13:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1560.07(12), mean: 2042.32, max: 3444.40
Date: 09-23 at 02:15:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1520.46(13), mean: 1679.94, max: 1830.03
Date: 09-23 at 02:16:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1704.51, max: 1864.55
Date: 09-23 at 02:17:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1715.45, max: 1915.63
Date: 09-23 at 02:18:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1670.99, max: 1838.36
Date: 09-23 at 02:19:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1724.84, max: 1908.25
Date: 09-23 at 02:20:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1704.97, max: 1921.47
Date: 09-23 at 02:22:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1753.18, max: 1991.52
Date: 09-23 at 02:23:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.71(13), mean: 1692.60, max: 2034.42
Date: 09-23 at 02:24:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1586.01, max: 1698.83
Date: 09-23 at 02:25:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1637.40, max: 1733.43
Date: 09-23 at 02:26:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1684.44, max: 1767.61
Date: 09-23 at 02:28:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1613.61, max: 1796.57
Date: 09-23 at 02:29:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1598.16, max: 1686.00
Date: 09-23 at 02:30:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1516.60(13), mean: 1816.07, max: 2190.51
Date: 09-23 at 02:31:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.59(14), mean: 1720.91, max: 2196.19
Date: 09-23 at 02:32:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.16(14), mean: 1569.93, max: 1642.07
Date: 09-23 at 02:33:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1626.24, max: 1684.60
Date: 09-23 at 02:35:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1600.58, max: 1724.49
Date: 09-23 at 02:36:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1610.03, max: 1712.99
Date: 09-23 at 02:37:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1630.93, max: 1769.69
Date: 09-23 at 02:38:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1579.85, max: 1699.56
Date: 09-23 at 02:40:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1780.53, max: 2016.53
Date: 09-23 at 02:41:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.40(14), mean: 1693.56, max: 1975.19
