Date: 12-07 at 06:18:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1843.46(13), mean: 3986.72, max: 4604.30
Date: 12-07 at 06:19:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1596.51(12), mean: 3293.35, max: 4166.87
Date: 12-07 at 06:20:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1546.05(12), mean: 2970.82, max: 4057.65
Date: 12-07 at 06:20:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1533.66(12), mean: 2986.61, max: 4105.98
Date: 12-07 at 06:21:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.95(11), mean: 2467.20, max: 3790.64
Date: 12-07 at 06:22:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.95(11), mean: 2342.30, max: 3589.55
Date: 12-07 at 06:23:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.95(11), mean: 1908.20, max: 2912.01
Date: 12-07 at 06:24:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.95(11), mean: 1870.69, max: 2654.55
Date: 12-07 at 06:25:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1467.36(10), mean: 1615.40, max: 2400.99
Date: 12-07 at 06:26:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1428.83(10), mean: 1633.10, max: 2420.67
Date: 12-07 at 06:27:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1428.83(10), mean: 1536.79, max: 1654.37
Date: 12-07 at 06:27:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1428.83(10), mean: 1515.52, max: 1603.65
Date: 12-07 at 06:28:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1428.83(10), mean: 1537.62, max: 1640.18
Date: 12-07 at 06:29:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1408.09(11), mean: 1521.98, max: 1632.80
Date: 12-07 at 06:30:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 1512.71, max: 1633.54
Date: 12-07 at 06:31:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 1468.46, max: 1511.12
Date: 12-07 at 06:32:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 1495.10, max: 1571.69
Date: 12-07 at 06:33:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 1476.70, max: 1616.45
Date: 12-07 at 06:34:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 1440.81, max: 1525.59
Date: 12-07 at 06:35:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 3491.97, max: 4282.09
Date: 12-07 at 06:35:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 2628.95, max: 3984.25
Date: 12-07 at 06:36:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 2351.08, max: 3735.58
Date: 12-07 at 06:37:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 2255.24, max: 3450.17
Date: 12-07 at 06:38:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 3668.71, max: 4475.63
Date: 12-07 at 06:39:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1406.49(11), mean: 3056.23, max: 4139.84
