Date: 01-16 at 23:53:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1066.32(5), mean: 3333.26, max: 3890.83
Date: 01-16 at 23:54:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 910.20(5), mean: 2736.82, max: 3168.14
Date: 01-16 at 23:55:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.48(5), mean: 2123.70, max: 2451.37
Date: 01-16 at 23:56:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 1835.22, max: 2124.99
Date: 01-16 at 23:57:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 1689.29, max: 1936.10
Date: 01-16 at 23:58:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 965.88, max: 1075.49
Date: 01-16 at 23:59:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 910.65, max: 1032.13
Date: 01-17 at 00:00:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 823.65, max: 927.22
Date: 01-17 at 00:01:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 2459.43, max: 3112.57
Date: 01-17 at 00:02:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 2123.21, max: 2836.83
Date: 01-17 at 00:03:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 706.51(5), mean: 1229.17, max: 1751.11
Date: 01-17 at 00:04:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.50(5), mean: 853.57, max: 1126.44
Date: 01-17 at 00:05:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.50(5), mean: 860.18, max: 1149.19
Date: 01-17 at 00:06:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.50(5), mean: 761.14, max: 832.03
Date: 01-17 at 00:07:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 666.35(5), mean: 709.17, max: 759.86
Date: 01-17 at 00:08:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 642.45(4), mean: 729.19, max: 783.02
Date: 01-17 at 00:09:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 636.27(4), mean: 711.66, max: 747.72
Date: 01-17 at 00:10:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 636.27(4), mean: 662.02, max: 667.03
Date: 01-17 at 00:11:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 609.22(4), mean: 632.66, max: 636.27
Date: 01-17 at 00:12:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(4), mean: 630.31, max: 636.27
Date: 01-17 at 00:13:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 00:13:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 00:14:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 00:15:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 00:16:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2018.61, max: 2674.27
Date: 01-17 at 00:17:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1176.84, max: 2369.63
Date: 01-17 at 00:18:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 823.01, max: 982.10
Date: 01-17 at 00:19:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 688.19, max: 798.90
Date: 01-17 at 00:20:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2494.21, max: 2845.53
Date: 01-17 at 00:21:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 951.06, max: 1131.06
