Date: 01-16 at 22:59:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1329.74(5), mean: 3285.25, max: 3729.68
Date: 01-16 at 23:00:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 964.86(5), mean: 2847.34, max: 3209.37
Date: 01-16 at 23:01:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 920.38(5), mean: 2182.99, max: 2506.39
Date: 01-16 at 23:02:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.02(5), mean: 2078.77, max: 2416.43
Date: 01-16 at 23:03:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.02(5), mean: 1086.50, max: 1311.29
Date: 01-16 at 23:04:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.02(5), mean: 1081.74, max: 1232.96
Date: 01-16 at 23:05:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.02(5), mean: 1033.24, max: 1232.56
Date: 01-16 at 23:06:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 904.51(7), mean: 1003.99, max: 1180.34
Date: 01-16 at 23:07:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 869.00(6), mean: 1010.32, max: 1210.32
Date: 01-16 at 23:08:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 868.56(6), mean: 980.35, max: 1183.60
Date: 01-16 at 23:09:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 824.19(6), mean: 895.21, max: 971.86
Date: 01-16 at 23:10:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 824.19(6), mean: 915.89, max: 1020.05
Date: 01-16 at 23:11:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 824.19(6), mean: 903.55, max: 987.44
Date: 01-16 at 23:12:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 786.23(5), mean: 831.40, max: 950.20
Date: 01-16 at 23:13:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 773.11(6), mean: 790.87, max: 831.87
Date: 01-16 at 23:14:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.35(6), mean: 754.26, max: 787.26
Date: 01-16 at 23:15:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 786.45, max: 810.35
Date: 01-16 at 23:16:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 776.54, max: 831.85
Date: 01-16 at 23:17:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.35(5), mean: 751.55, max: 776.08
Date: 01-16 at 23:18:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.52(5), mean: 748.35, max: 750.09
Date: 01-16 at 23:19:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.18(5), mean: 748.32, max: 750.09
Date: 01-16 at 23:20:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 733.18(5), mean: 780.18, max: 784.23
Date: 01-16 at 23:21:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 703.10(4), mean: 837.74, max: 847.84
Date: 01-16 at 23:22:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 703.10(4), mean: 770.83, max: 810.89
Date: 01-16 at 23:23:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.44(5), mean: 754.94, max: 779.21
Date: 01-16 at 23:23:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.44(5), mean: 747.15, max: 774.32
Date: 01-16 at 23:25:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 671.44(5), mean: 744.83, max: 774.17
