Date: 01-17 at 01:29:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1264.24(5), mean: 3413.73, max: 3990.15
Date: 01-17 at 01:30:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1106.27(6), mean: 2990.13, max: 3531.90
Date: 01-17 at 01:31:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 957.82(6), mean: 2333.19, max: 2780.45
Date: 01-17 at 01:32:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 869.71(6), mean: 1977.91, max: 2426.13
Date: 01-17 at 01:33:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(6), mean: 1881.50, max: 2351.40
Date: 01-17 at 01:34:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 1032.85, max: 1122.10
Date: 01-17 at 01:35:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 1035.23, max: 1158.65
Date: 01-17 at 01:36:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 1014.72, max: 1192.22
Date: 01-17 at 01:37:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 969.65, max: 1213.49
Date: 01-17 at 01:38:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 2388.72, max: 3297.24
Date: 01-17 at 01:39:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 1581.37, max: 2854.16
Date: 01-17 at 01:40:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.03(5), mean: 1008.99, max: 1330.84
Date: 01-17 at 01:41:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 828.51(6), mean: 953.37, max: 1172.78
Date: 01-17 at 01:42:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 780.62(6), mean: 995.41, max: 1219.62
Date: 01-17 at 01:43:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 780.06(6), mean: 965.26, max: 1118.35
Date: 01-17 at 01:44:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 780.06(6), mean: 977.74, max: 1133.35
Date: 01-17 at 01:45:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 780.06(6), mean: 835.90, max: 970.09
Date: 01-17 at 01:46:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 744.96(6), mean: 806.43, max: 885.88
