Date: 01-17 at 02:10:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1287.63(5), mean: 3415.29, max: 3990.15
Date: 01-17 at 02:11:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1130.26(5), mean: 2665.98, max: 2943.48
Date: 01-17 at 02:12:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 963.83(5), mean: 2065.29, max: 2387.48
Date: 01-17 at 02:13:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 876.19(6), mean: 1253.47, max: 1558.42
Date: 01-17 at 02:14:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 824.81(5), mean: 1139.75, max: 1498.15
Date: 01-17 at 02:15:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 811.30(4), mean: 1079.72, max: 1472.36
Date: 01-17 at 02:16:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 803.87(4), mean: 889.84, max: 1013.58
Date: 01-17 at 02:17:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 741.25(5), mean: 821.20, max: 885.60
Date: 01-17 at 02:18:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.89(5), mean: 866.81, max: 923.03
Date: 01-17 at 02:19:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.89(5), mean: 885.85, max: 950.17
Date: 01-17 at 02:20:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.89(5), mean: 823.49, max: 870.02
Date: 01-17 at 02:21:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.89(5), mean: 809.95, max: 840.93
Date: 01-17 at 02:22:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 735.89(5), mean: 740.57, max: 760.40
Date: 01-17 at 02:23:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.83(5), mean: 2735.23, max: 3548.95
Date: 01-17 at 02:24:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.83(5), mean: 1134.66, max: 1792.26
Date: 01-17 at 02:25:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.83(5), mean: 1045.47, max: 1578.96
Date: 01-17 at 02:26:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.83(5), mean: 920.67, max: 1289.28
Date: 01-17 at 02:27:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.50(5), mean: 2005.29, max: 2429.78
Date: 01-17 at 02:28:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 720.50(5), mean: 990.07, max: 1911.53
