Date: 01-17 at 00:57:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1208.59(5), mean: 3146.32, max: 3469.60
Date: 01-17 at 00:58:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 835.09(5), mean: 2350.95, max: 2894.58
Date: 01-17 at 00:59:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 781.81(4), mean: 1691.29, max: 2173.01
Date: 01-17 at 01:00:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 737.22(4), mean: 1730.02, max: 2215.61
Date: 01-17 at 01:01:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 731.48(4), mean: 930.98, max: 1299.12
Date: 01-17 at 01:02:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 922.36, max: 1265.07
Date: 01-17 at 01:03:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 950.05, max: 1307.25
Date: 01-17 at 01:04:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 797.56, max: 900.08
Date: 01-17 at 01:05:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 724.99(4), mean: 811.35, max: 891.42
Date: 01-17 at 01:06:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 712.33(5), mean: 784.15, max: 929.29
Date: 01-17 at 01:07:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.60(5), mean: 814.92, max: 937.85
Date: 01-17 at 01:08:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 711.60(5), mean: 760.90, max: 846.82
Date: 01-17 at 01:09:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 687.70(4), mean: 734.93, max: 785.40
Date: 01-17 at 01:09:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 719.83, max: 770.13
Date: 01-17 at 01:10:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 730.88, max: 780.30
Date: 01-17 at 01:11:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 708.24, max: 731.29
Date: 01-17 at 01:12:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 720.02, max: 754.83
Date: 01-17 at 01:13:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 685.94, max: 704.31
Date: 01-17 at 01:14:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 2538.23, max: 3137.73
Date: 01-17 at 01:15:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 1242.84, max: 1853.31
Date: 01-17 at 01:16:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 660.07(4), mean: 886.38, max: 1311.01
Date: 01-17 at 01:17:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 636.27(4), mean: 652.33, max: 674.23
Date: 01-17 at 01:18:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 629.68, max: 636.27
Date: 01-17 at 01:19:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 621.36, max: 636.27
Date: 01-17 at 01:20:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 01:21:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 01:22:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 01:23:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2303.38, max: 3027.52
Date: 01-17 at 01:24:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1093.08, max: 1994.10
Date: 01-17 at 01:25:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 759.93, max: 903.05
Date: 01-17 at 01:26:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 682.33, max: 733.15
Date: 01-17 at 01:27:09, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1833.34, max: 2423.29
Date: 01-17 at 01:28:07, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 783.53, max: 1117.66
