Date: 01-17 at 05:31:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1037.05(5), mean: 3331.31, max: 3890.83
Date: 01-17 at 05:32:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 841.88(4), mean: 2922.84, max: 3353.44
Date: 01-17 at 05:33:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 790.73(4), mean: 2830.97, max: 3228.77
Date: 01-17 at 05:34:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 763.68(4), mean: 2108.16, max: 2554.53
Date: 01-17 at 05:35:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 741.81(4), mean: 1325.90, max: 1618.24
Date: 01-17 at 05:36:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 741.09(4), mean: 1356.40, max: 1640.62
Date: 01-17 at 05:37:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.46(4), mean: 785.63, max: 853.83
Date: 01-17 at 05:37:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.66(4), mean: 785.08, max: 895.85
Date: 01-17 at 05:38:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.66(4), mean: 798.30, max: 910.02
Date: 01-17 at 05:39:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 697.66(4), mean: 764.42, max: 787.22
Date: 01-17 at 05:40:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 722.69, max: 748.18
Date: 01-17 at 05:41:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 719.16, max: 748.18
Date: 01-17 at 05:42:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 719.16, max: 748.18
Date: 01-17 at 05:43:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 719.16, max: 748.18
Date: 01-17 at 05:44:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 679.89, max: 697.68
Date: 01-17 at 05:45:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 2443.19, max: 2933.66
Date: 01-17 at 05:46:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 1927.26, max: 2934.81
Date: 01-17 at 05:47:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 1056.62, max: 2706.43
Date: 01-17 at 05:48:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.45(4), mean: 872.49, max: 1105.56
Date: 01-17 at 05:49:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 624.28(4), mean: 1929.26, max: 2352.23
Date: 01-17 at 05:50:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 880.13, max: 1295.68
