Date: 01-16 at 22:35:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1293.43(5), mean: 3415.68, max: 3990.15
Date: 01-16 at 22:36:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1095.42(5), mean: 3174.52, max: 3713.34
Date: 01-16 at 22:37:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1033.87(5), mean: 2326.73, max: 2685.15
Date: 01-16 at 22:38:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 968.69(5), mean: 1761.53, max: 2072.06
Date: 01-16 at 22:39:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 968.69(5), mean: 1680.94, max: 2026.65
Date: 01-16 at 22:40:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 968.69(5), mean: 1076.09, max: 1158.69
Date: 01-16 at 22:41:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 921.97(6), mean: 1044.14, max: 1182.41
Date: 01-16 at 22:42:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 875.19(5), mean: 1071.12, max: 1219.39
Date: 01-16 at 22:43:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 864.10(4), mean: 1000.40, max: 1182.08
Date: 01-16 at 22:44:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 850.19(4), mean: 891.62, max: 917.96
Date: 01-16 at 22:45:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 833.48(5), mean: 880.11, max: 912.39
Date: 01-16 at 22:46:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.04(5), mean: 884.09, max: 1006.54
Date: 01-16 at 22:47:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 792.12(5), mean: 843.52, max: 883.27
Date: 01-16 at 22:48:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 795.67, max: 866.22
Date: 01-16 at 22:49:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 800.40, max: 860.05
Date: 01-16 at 22:50:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 786.31, max: 852.99
Date: 01-16 at 22:51:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 811.82, max: 894.53
Date: 01-16 at 22:52:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 761.10, max: 816.04
Date: 01-16 at 22:53:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 3058.86, max: 3880.99
Date: 01-16 at 22:54:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 1280.66, max: 3144.45
Date: 01-16 at 22:55:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 1286.28, max: 2973.80
Date: 01-16 at 22:56:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 1187.98, max: 1386.22
Date: 01-16 at 22:57:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 2791.45, max: 3388.09
Date: 01-16 at 22:58:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 747.98(5), mean: 2119.41, max: 3033.59
