Date: 01-17 at 05:51:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1104.94(5), mean: 3139.41, max: 3469.60
Date: 01-17 at 05:52:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 850.09(5), mean: 3085.49, max: 3437.54
Date: 01-17 at 05:53:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.42(5), mean: 1865.90, max: 2166.69
Date: 01-17 at 05:54:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 728.25(5), mean: 1885.31, max: 2189.49
Date: 01-17 at 05:55:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 704.94(5), mean: 1271.18, max: 1424.51
Date: 01-17 at 05:56:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 652.82(4), mean: 831.09, max: 914.41
Date: 01-17 at 05:57:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 647.44(4), mean: 686.14, max: 719.62
Date: 01-17 at 05:58:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 642.08(4), mean: 683.63, max: 726.37
Date: 01-17 at 05:59:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 663.28, max: 679.41
Date: 01-17 at 06:00:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 657.71, max: 678.26
Date: 01-17 at 06:01:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 647.88, max: 678.26
Date: 01-17 at 06:02:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 640.29, max: 640.29
Date: 01-17 at 06:03:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 640.29, max: 640.29
Date: 01-17 at 06:04:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 3020.81, max: 3916.03
Date: 01-17 at 06:05:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1227.19, max: 2572.09
Date: 01-17 at 06:06:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1000.47, max: 2254.81
Date: 01-17 at 06:07:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 853.81, max: 1170.77
Date: 01-17 at 06:08:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 2891.17, max: 3749.85
Date: 01-17 at 06:09:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1071.59, max: 1833.18
