Date: 01-17 at 06:37:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1117.25(5), mean: 3264.67, max: 3673.69
Date: 01-17 at 06:38:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1004.92(5), mean: 3115.56, max: 3536.17
Date: 01-17 at 06:39:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 975.99(5), mean: 2356.39, max: 2606.93
Date: 01-17 at 06:40:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.13(4), mean: 1767.81, max: 2092.98
Date: 01-17 at 06:41:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.81(4), mean: 1145.07, max: 1231.68
Date: 01-17 at 06:42:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.81(4), mean: 1139.46, max: 1246.40
Date: 01-17 at 06:43:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 853.28(6), mean: 972.99, max: 1057.02
Date: 01-17 at 06:44:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 846.23(6), mean: 1028.10, max: 1124.27
Date: 01-17 at 06:44:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 817.66(5), mean: 993.03, max: 1137.77
Date: 01-17 at 06:45:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 817.66(5), mean: 911.68, max: 986.99
Date: 01-17 at 06:46:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 817.21(5), mean: 892.86, max: 962.41
Date: 01-17 at 06:47:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 773.33(5), mean: 854.82, max: 956.47
Date: 01-17 at 06:48:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 721.22(5), mean: 792.78, max: 850.36
Date: 01-17 at 06:49:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.23(5), mean: 833.11, max: 891.70
Date: 01-17 at 06:50:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.23(5), mean: 750.36, max: 844.18
Date: 01-17 at 06:51:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.23(5), mean: 735.05, max: 811.81
Date: 01-17 at 06:52:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.23(5), mean: 730.23, max: 793.60
Date: 01-17 at 06:53:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 709.23(5), mean: 726.21, max: 781.91
Date: 01-17 at 06:54:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 2677.31, max: 3617.89
Date: 01-17 at 06:55:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 1570.04, max: 2452.96
Date: 01-17 at 06:56:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 967.45, max: 1168.88
Date: 01-17 at 06:57:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 927.91, max: 1098.01
Date: 01-17 at 06:58:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 3408.03, max: 4210.75
Date: 01-17 at 06:59:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.32(5), mean: 1171.86, max: 1386.85
