Date: 01-17 at 03:54:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1179.69(5), mean: 3340.82, max: 3890.83
Date: 01-17 at 03:55:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 939.67(5), mean: 3110.22, max: 3757.40
Date: 01-17 at 03:56:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 851.57(5), mean: 2368.43, max: 2810.58
Date: 01-17 at 03:57:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 819.38(5), mean: 1495.24, max: 1796.47
Date: 01-17 at 03:58:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 803.54(5), mean: 1424.18, max: 1691.40
Date: 01-17 at 03:59:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 793.50(5), mean: 942.01, max: 1026.69
Date: 01-17 at 04:00:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 763.84(4), mean: 967.97, max: 1067.56
Date: 01-17 at 04:01:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.66(6), mean: 823.88, max: 973.86
Date: 01-17 at 04:02:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 755.86(4), mean: 822.72, max: 972.93
Date: 01-17 at 04:03:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 722.77(5), mean: 784.54, max: 837.96
Date: 01-17 at 04:04:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 714.06(5), mean: 793.86, max: 858.59
Date: 01-17 at 04:05:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 713.10(5), mean: 748.88, max: 790.74
Date: 01-17 at 04:06:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 678.26(5), mean: 722.33, max: 775.00
Date: 01-17 at 04:07:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 687.72, max: 712.14
Date: 01-17 at 04:08:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 686.47, max: 699.18
Date: 01-17 at 04:09:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 671.77, max: 681.52
Date: 01-17 at 04:10:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 671.71, max: 681.52
Date: 01-17 at 04:11:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(5), mean: 661.28, max: 681.52
Date: 01-17 at 04:12:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 2736.32, max: 3336.93
Date: 01-17 at 04:13:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 640.29(4), mean: 1043.56, max: 1526.14
Date: 01-17 at 04:14:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 753.79, max: 936.03
Date: 01-17 at 04:15:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 04:16:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 04:17:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 04:18:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-17 at 04:18:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1926.14, max: 2625.35
Date: 01-17 at 04:19:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 818.89, max: 1180.83
Date: 01-17 at 04:20:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 695.21, max: 841.41
Date: 01-17 at 04:21:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 597.27, max: 677.32
Date: 01-17 at 04:23:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2379.86, max: 2849.52
Date: 01-17 at 04:24:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 957.82, max: 1558.97
