Date: 01-16 at 20:34:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1118.93(5), mean: 3264.78, max: 3673.69
Date: 01-16 at 20:35:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 906.74(5), mean: 2801.48, max: 3136.84
Date: 01-16 at 20:36:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.97(5), mean: 2720.37, max: 3061.09
Date: 01-16 at 20:37:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.97(5), mean: 2295.81, max: 2636.24
Date: 01-16 at 20:38:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.97(5), mean: 1406.33, max: 1752.39
Date: 01-16 at 20:39:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.97(5), mean: 965.50, max: 1089.30
Date: 01-16 at 20:40:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.97(5), mean: 943.04, max: 1058.79
Date: 01-16 at 20:41:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 764.06(7), mean: 3248.49, max: 3730.08
Date: 01-16 at 20:42:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 749.81(7), mean: 2462.89, max: 3620.30
Date: 01-16 at 20:43:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.95(7), mean: 2480.85, max: 3654.69
Date: 01-16 at 20:44:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 2483.36, max: 3672.63
Date: 01-16 at 20:45:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 2148.05, max: 3214.84
Date: 01-16 at 20:46:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 1013.09, max: 1236.32
Date: 01-16 at 20:47:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 949.07, max: 1137.00
Date: 01-16 at 20:48:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 955.34, max: 1187.24
Date: 01-16 at 20:49:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 2896.19, max: 3688.17
Date: 01-16 at 20:50:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 1161.84, max: 1381.29
Date: 01-16 at 20:51:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 1164.40, max: 1393.13
Date: 01-16 at 20:52:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 1068.42, max: 1282.31
Date: 01-16 at 20:53:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 2942.73, max: 3566.22
Date: 01-16 at 20:54:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 716.59(7), mean: 1325.93, max: 2555.25
