Date: 01-11 at 19:20:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1043.61(4), mean: 3276.10, max: 4061.79
Date: 01-11 at 19:20:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 892.34(4), mean: 2392.73, max: 3093.54
Date: 01-11 at 19:21:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 868.15(4), mean: 2273.40, max: 3004.02
Date: 01-11 at 19:21:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 851.31(4), mean: 1544.48, max: 2385.00
Date: 01-11 at 19:22:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 842.07(4), mean: 958.63, max: 1277.97
Date: 01-11 at 19:22:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.37(4), mean: 894.40, max: 1072.09
Date: 01-11 at 19:23:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.60(4), mean: 939.44, max: 1105.65
Date: 01-11 at 19:23:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.60(4), mean: 827.17, max: 1023.19
Date: 01-11 at 19:24:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 764.66(4), mean: 796.05, max: 876.06
Date: 01-11 at 19:24:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 764.66(4), mean: 787.99, max: 864.88
Date: 01-11 at 19:25:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 764.66(4), mean: 783.79, max: 808.32
Date: 01-11 at 19:26:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 757.47(5), mean: 766.87, max: 777.41
Date: 01-11 at 19:26:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 724.62(5), mean: 762.85, max: 770.09
Date: 01-11 at 19:27:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 716.64(4), mean: 777.05, max: 794.29
Date: 01-11 at 19:27:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 715.83(5), mean: 728.85, max: 758.95
Date: 01-11 at 19:28:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 714.68(5), mean: 722.60, max: 758.66
Date: 01-11 at 19:28:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.64(5), mean: 731.91, max: 795.12
Date: 01-11 at 19:29:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 694.63(5), mean: 708.88, max: 735.13
Date: 01-11 at 19:30:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 694.63(5), mean: 758.02, max: 806.58
Date: 01-11 at 19:30:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 694.63(5), mean: 752.10, max: 832.37
Date: 01-11 at 19:31:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 694.63(5), mean: 732.93, max: 815.51
Date: 01-11 at 19:31:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 724.37, max: 787.01
Date: 01-11 at 19:32:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 719.03, max: 767.75
Date: 01-11 at 19:33:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 718.27, max: 767.72
Date: 01-11 at 19:33:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 718.26, max: 767.72
Date: 01-11 at 19:34:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 722.77, max: 787.01
Date: 01-11 at 19:34:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 2621.72, max: 3155.43
Date: 01-11 at 19:35:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 946.47, max: 1079.93
Date: 01-11 at 19:36:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 873.57, max: 971.72
Date: 01-11 at 19:36:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 834.97, max: 1002.80
Date: 01-11 at 19:37:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 2641.69, max: 3095.80
Date: 01-11 at 19:37:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.93(5), mean: 1104.16, max: 2670.97
