Date: 01-12 at 00:26:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1257.14(4), mean: 3413.79, max: 4081.64
Date: 01-12 at 00:27:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1119.45(4), mean: 2901.98, max: 3691.19
Date: 01-12 at 00:27:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1084.05(4), mean: 2367.78, max: 3051.94
Date: 01-12 at 00:28:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 969.30(4), mean: 2269.24, max: 2989.17
Date: 01-12 at 00:28:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 936.63(6), mean: 1386.92, max: 2522.69
Date: 01-12 at 00:29:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.90(5), mean: 1312.94, max: 2470.01
Date: 01-12 at 00:29:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 775.80(5), mean: 927.24, max: 1125.40
Date: 01-12 at 00:30:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 757.04(5), mean: 801.10, max: 912.61
Date: 01-12 at 00:30:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.59(5), mean: 821.46, max: 958.89
Date: 01-12 at 00:31:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 728.21(4), mean: 772.90, max: 838.48
Date: 01-12 at 00:31:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 702.95(4), mean: 723.22, max: 729.51
Date: 01-12 at 00:32:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.67(4), mean: 735.98, max: 752.36
Date: 01-12 at 00:32:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 700.34, max: 710.56
Date: 01-12 at 00:33:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 697.33, max: 703.19
Date: 01-12 at 00:34:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 719.02, max: 746.99
Date: 01-12 at 00:34:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 706.76, max: 732.13
Date: 01-12 at 00:35:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 694.08, max: 701.24
Date: 01-12 at 00:35:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 2909.80, max: 3528.87
Date: 01-12 at 00:36:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 1473.33, max: 2689.27
Date: 01-12 at 00:36:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 859.77, max: 1104.06
Date: 01-12 at 00:37:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 774.99, max: 860.78
Date: 01-12 at 00:37:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 2880.10, max: 3336.17
Date: 01-12 at 00:38:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.27(4), mean: 1157.55, max: 2477.51
