Date: 01-11 at 20:34:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1217.40(4), mean: 3152.34, max: 3805.56
Date: 01-11 at 20:34:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1111.85(4), mean: 2621.68, max: 3240.02
Date: 01-11 at 20:35:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1027.08(4), mean: 1652.36, max: 2235.28
Date: 01-11 at 20:35:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1005.20(7), mean: 1483.93, max: 2094.31
Date: 01-11 at 20:36:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 919.23(7), mean: 1298.93, max: 2003.94
Date: 01-11 at 20:37:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 901.11(7), mean: 1334.95, max: 2050.97
Date: 01-11 at 20:38:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 900.55(7), mean: 1218.60, max: 1930.74
Date: 01-11 at 20:38:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 825.75(7), mean: 1003.09, max: 1413.47
Date: 01-11 at 20:39:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.29(6), mean: 962.47, max: 1138.87
Date: 01-11 at 20:40:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.67(6), mean: 853.56, max: 1073.95
Date: 01-11 at 20:40:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 737.13(6), mean: 794.50, max: 882.00
Date: 01-11 at 20:41:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 716.95(6), mean: 771.34, max: 834.46
Date: 01-11 at 20:42:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 792.76, max: 833.95
Date: 01-11 at 20:42:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 767.07, max: 808.21
Date: 01-11 at 20:43:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 799.47, max: 847.32
Date: 01-11 at 20:44:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 789.53, max: 865.81
Date: 01-11 at 20:44:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 730.85, max: 774.07
Date: 01-11 at 20:45:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 3077.66, max: 3521.35
Date: 01-11 at 20:46:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 1076.67, max: 2633.58
Date: 01-11 at 20:46:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 892.35, max: 1125.11
Date: 01-11 at 20:47:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 881.70, max: 1116.30
Date: 01-11 at 20:48:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 3032.63, max: 3744.58
Date: 01-11 at 20:48:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 695.58(5), mean: 1327.49, max: 3202.22
