Date: 01-11 at 20:49:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1282.71(4), mean: 3176.66, max: 3838.58
Date: 01-11 at 20:49:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1135.18(4), mean: 2582.97, max: 3257.69
Date: 01-11 at 20:50:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1078.90(4), mean: 1949.11, max: 2792.53
Date: 01-11 at 20:50:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 985.40(7), mean: 1828.45, max: 2741.63
Date: 01-11 at 20:51:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 864.12(6), mean: 1604.71, max: 2475.10
Date: 01-11 at 20:52:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 841.59(6), mean: 1561.40, max: 2295.88
Date: 01-11 at 20:52:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 772.89(6), mean: 1478.15, max: 2251.01
Date: 01-11 at 20:53:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.24(6), mean: 904.49, max: 1303.71
Date: 01-11 at 20:53:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 752.24(6), mean: 843.70, max: 1016.08
Date: 01-11 at 20:54:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.16(6), mean: 863.96, max: 953.34
Date: 01-11 at 20:54:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 741.11(5), mean: 801.01, max: 881.70
Date: 01-11 at 20:55:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 741.11(5), mean: 744.93, max: 771.59
Date: 01-11 at 20:56:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 741.11(5), mean: 758.61, max: 786.23
Date: 01-11 at 20:57:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.57(5), mean: 749.36, max: 816.31
Date: 01-11 at 20:57:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.70(5), mean: 757.60, max: 813.99
Date: 01-11 at 20:58:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.70(5), mean: 771.39, max: 853.31
Date: 01-11 at 20:58:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.70(5), mean: 750.66, max: 846.86
