Date: 01-11 at 23:58:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1062.44(4), mean: 3254.73, max: 3952.78
Date: 01-11 at 23:58:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 974.71(4), mean: 2277.06, max: 3141.35
Date: 01-11 at 23:59:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 951.23(4), mean: 2115.09, max: 2973.58
Date: 01-11 at 23:59:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 943.63(4), mean: 1770.73, max: 2568.16
Date: 01-12 at 00:00:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 918.80(4), mean: 1671.99, max: 2551.32
Date: 01-12 at 00:00:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 858.03(6), mean: 1114.70, max: 1603.84
Date: 01-12 at 00:01:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 793.33(6), mean: 858.88, max: 917.16
Date: 01-12 at 00:02:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.23(5), mean: 901.74, max: 980.63
Date: 01-12 at 00:03:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.23(5), mean: 891.32, max: 987.99
Date: 01-12 at 00:03:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.23(5), mean: 836.46, max: 901.21
Date: 01-12 at 00:04:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.29(5), mean: 807.09, max: 887.60
Date: 01-12 at 00:04:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 731.10(5), mean: 795.88, max: 868.02
Date: 01-12 at 00:05:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 755.44, max: 821.85
Date: 01-12 at 00:05:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 743.47, max: 787.81
Date: 01-12 at 00:06:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 706.61, max: 725.50
Date: 01-12 at 00:06:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 700.01, max: 727.14
Date: 01-12 at 00:07:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 698.15, max: 727.14
Date: 01-12 at 00:08:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 2765.91, max: 3353.81
Date: 01-12 at 00:08:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 1022.41, max: 1166.06
Date: 01-12 at 00:09:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 929.99, max: 1079.65
Date: 01-12 at 00:09:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 791.36, max: 910.35
Date: 01-12 at 00:10:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 2284.17, max: 2891.85
Date: 01-12 at 00:10:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 696.01(4), mean: 1060.85, max: 1675.48
