Date: 01-11 at 18:45:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1033.96(4), mean: 3160.95, max: 3798.12
Date: 01-11 at 18:45:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 855.41(4), mean: 2054.24, max: 2802.08
Date: 01-11 at 18:46:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 841.27(4), mean: 1709.23, max: 2426.07
Date: 01-11 at 18:47:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 841.27(4), mean: 1141.08, max: 1606.56
Date: 01-11 at 18:47:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.44(5), mean: 956.57, max: 1347.30
Date: 01-11 at 18:47:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 756.44(4), mean: 874.14, max: 972.26
Date: 01-11 at 18:48:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 742.57(4), mean: 817.30, max: 877.25
Date: 01-11 at 18:49:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.42(5), mean: 762.52, max: 836.13
Date: 01-11 at 18:49:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.42(5), mean: 749.01, max: 790.29
Date: 01-11 at 18:50:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.42(5), mean: 759.70, max: 782.86
Date: 01-11 at 18:51:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.42(5), mean: 736.13, max: 741.61
Date: 01-11 at 18:51:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 727.42(5), mean: 735.51, max: 740.44
Date: 01-11 at 18:52:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 726.11(5), mean: 2770.90, max: 3130.41
Date: 01-11 at 18:53:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 1059.02, max: 1319.70
Date: 01-11 at 18:53:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 936.06, max: 1148.29
Date: 01-11 at 18:54:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 892.60, max: 1072.63
Date: 01-11 at 18:54:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 891.90, max: 1057.75
Date: 01-11 at 18:55:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 829.73, max: 1063.35
Date: 01-11 at 18:56:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 2770.40, max: 3282.03
Date: 01-11 at 18:56:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 1130.28, max: 2486.16
Date: 01-11 at 18:57:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 725.29(5), mean: 981.99, max: 2464.55
Date: 01-11 at 18:58:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 717.37(6), mean: 816.55, max: 912.24
Date: 01-11 at 18:58:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 705.13(6), mean: 766.31, max: 850.46
Date: 01-11 at 18:59:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 674.05(5), mean: 716.49, max: 765.85
Date: 01-11 at 19:00:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 674.05(5), mean: 704.99, max: 745.76
Date: 01-11 at 19:00:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 674.05(5), mean: 713.51, max: 761.26
Date: 01-11 at 19:01:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 674.05(5), mean: 694.11, max: 708.13
Date: 01-11 at 19:02:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 674.05(5), mean: 693.35, max: 704.95
Date: 01-11 at 19:02:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 662.40(4), mean: 2651.28, max: 3054.62
Date: 01-11 at 19:03:21, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.70(4), mean: 942.97, max: 1123.69
