Date: 01-12 at 00:11:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1064.21(4), mean: 3258.11, max: 3952.78
Date: 01-12 at 00:11:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 968.26(4), mean: 2805.71, max: 3310.12
Date: 01-12 at 00:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 942.90(4), mean: 1898.33, max: 2551.48
Date: 01-12 at 00:12:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 920.30(4), mean: 1762.94, max: 2553.42
Date: 01-12 at 00:13:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 856.80(4), mean: 1201.38, max: 1830.87
Date: 01-12 at 00:14:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 818.36(4), mean: 1085.76, max: 1803.96
Date: 01-12 at 00:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 793.97(4), mean: 902.51, max: 1058.43
Date: 01-12 at 00:15:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 793.97(4), mean: 949.60, max: 1138.22
Date: 01-12 at 00:15:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 793.67(5), mean: 854.20, max: 937.93
Date: 01-12 at 00:16:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 760.98(5), mean: 837.59, max: 975.56
Date: 01-12 at 00:16:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.26(5), mean: 807.76, max: 871.47
Date: 01-12 at 00:17:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.70(5), mean: 838.58, max: 943.03
Date: 01-12 at 00:18:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 721.08(5), mean: 768.24, max: 814.96
Date: 01-12 at 00:18:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 702.24(5), mean: 748.40, max: 816.79
Date: 01-12 at 00:19:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 692.05(4), mean: 732.72, max: 767.46
Date: 01-12 at 00:20:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 698.96, max: 762.46
Date: 01-12 at 00:20:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 691.98, max: 723.09
Date: 01-12 at 00:21:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 691.38, max: 720.43
Date: 01-12 at 00:21:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 691.16, max: 717.23
Date: 01-12 at 00:22:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 691.16, max: 717.23
Date: 01-12 at 00:22:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 2717.39, max: 3114.35
Date: 01-12 at 00:23:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 1021.64, max: 2180.75
Date: 01-12 at 00:24:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 810.41, max: 1190.15
Date: 01-12 at 00:24:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 802.50, max: 909.47
Date: 01-12 at 00:25:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 2749.95, max: 3458.81
Date: 01-12 at 00:25:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.15(4), mean: 860.06, max: 981.52
