Date: 01-11 at 23:12:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1164.43(4), mean: 3257.82, max: 3966.77
Date: 01-11 at 23:12:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1076.06(4), mean: 2558.17, max: 3391.20
Date: 01-11 at 23:13:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1035.84(9), mean: 1680.67, max: 2221.96
Date: 01-11 at 23:13:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 927.25(8), mean: 1046.40, max: 1173.57
Date: 01-11 at 23:14:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 885.83(7), mean: 1079.09, max: 1187.57
Date: 01-11 at 23:14:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 859.35(6), mean: 930.29, max: 1047.58
Date: 01-11 at 23:15:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 837.43(6), mean: 908.94, max: 996.73
Date: 01-11 at 23:16:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 812.50(6), mean: 854.26, max: 890.05
Date: 01-11 at 23:16:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 756.17(5), mean: 864.56, max: 917.01
Date: 01-11 at 23:17:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.26(5), mean: 823.75, max: 906.75
Date: 01-11 at 23:18:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 800.61, max: 848.75
Date: 01-11 at 23:18:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 815.55, max: 907.73
Date: 01-11 at 23:19:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 806.03, max: 848.75
Date: 01-11 at 23:20:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 808.76, max: 901.14
Date: 01-11 at 23:20:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 802.63, max: 848.75
Date: 01-11 at 23:21:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 2293.41, max: 2728.66
Date: 01-11 at 23:22:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 1108.04, max: 2393.35
Date: 01-11 at 23:22:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 946.64, max: 1465.05
Date: 01-11 at 23:23:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 813.37, max: 865.37
Date: 01-11 at 23:23:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 2294.35, max: 2724.52
Date: 01-11 at 23:24:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.88(5), mean: 997.19, max: 1098.47
