Date: 01-12 at 01:34:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 982.46(4), mean: 3163.18, max: 3833.83
Date: 01-12 at 01:35:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.19(4), mean: 2565.00, max: 3246.31
Date: 01-12 at 01:35:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 741.02(4), mean: 2341.23, max: 3129.79
Date: 01-12 at 01:36:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.85(4), mean: 2346.93, max: 3114.05
Date: 01-12 at 01:36:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.85(4), mean: 902.08, max: 1838.97
Date: 01-12 at 01:37:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.85(4), mean: 834.69, max: 948.16
Date: 01-12 at 01:38:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.85(4), mean: 757.34, max: 795.93
Date: 01-12 at 01:38:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 726.76(4), mean: 736.38, max: 755.69
Date: 01-12 at 01:39:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 734.44, max: 741.25
Date: 01-12 at 01:39:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 722.31, max: 722.31
Date: 01-12 at 01:40:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 722.31, max: 722.31
Date: 01-12 at 01:40:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 722.31, max: 722.31
Date: 01-12 at 01:41:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 722.31, max: 722.31
Date: 01-12 at 01:42:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 2684.68, max: 3052.28
Date: 01-12 at 01:42:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 1284.51, max: 2384.33
Date: 01-12 at 01:43:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 985.07, max: 1470.52
Date: 01-12 at 01:43:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 828.94, max: 907.49
Date: 01-12 at 01:44:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 2728.08, max: 3252.56
Date: 01-12 at 01:45:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 722.31(4), mean: 965.28, max: 1915.76
