Date: 01-11 at 22:20:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1239.74(4), mean: 3413.97, max: 4081.64
Date: 01-11 at 22:20:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1074.71(7), mean: 2302.69, max: 3178.91
Date: 01-11 at 22:21:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 932.59(6), mean: 2030.41, max: 2662.95
Date: 01-11 at 22:22:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.92(6), mean: 1996.34, max: 2614.15
Date: 01-11 at 22:22:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.40(6), mean: 1978.09, max: 2583.99
Date: 01-11 at 22:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 735.27(6), mean: 1695.64, max: 2244.25
Date: 01-11 at 22:24:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 735.27(6), mean: 1091.01, max: 1651.14
Date: 01-11 at 22:24:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.86(5), mean: 831.01, max: 973.08
Date: 01-11 at 22:25:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.86(5), mean: 784.27, max: 856.54
Date: 01-11 at 22:25:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.86(5), mean: 744.56, max: 812.09
Date: 01-11 at 22:26:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.86(5), mean: 755.64, max: 791.37
Date: 01-11 at 22:27:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 670.89(4), mean: 718.04, max: 762.67
Date: 01-11 at 22:27:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 670.89(4), mean: 695.58, max: 722.42
Date: 01-11 at 22:28:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 670.89(4), mean: 692.97, max: 722.42
Date: 01-11 at 22:28:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 670.89(4), mean: 686.25, max: 722.05
Date: 01-11 at 22:29:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 668.29(4), mean: 680.25, max: 700.86
Date: 01-11 at 22:29:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 668.29(4), mean: 683.70, max: 700.86
Date: 01-11 at 22:30:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.43(4), mean: 675.02, max: 700.86
Date: 01-11 at 22:31:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 657.90(4), mean: 663.70, max: 698.04
Date: 01-11 at 22:31:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 662.26, max: 689.35
Date: 01-11 at 22:32:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 660.48, max: 689.35
Date: 01-11 at 22:33:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 659.48, max: 689.35
Date: 01-11 at 22:33:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 659.48, max: 689.35
Date: 01-11 at 22:34:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 656.78, max: 656.78
Date: 01-11 at 22:34:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 2848.23, max: 3297.21
Date: 01-11 at 22:35:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 874.45, max: 962.51
Date: 01-11 at 22:35:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.78(4), mean: 828.02, max: 915.97
Date: 01-11 at 22:36:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 623.43(4), mean: 668.94, max: 773.61
Date: 01-11 at 22:36:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 623.22, max: 623.43
Date: 01-11 at 22:37:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 623.22, max: 623.43
Date: 01-11 at 22:38:15, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 623.22, max: 623.43
Date: 01-11 at 22:38:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 623.22, max: 623.43
Date: 01-11 at 22:39:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 623.22, max: 623.43
Date: 01-11 at 22:39:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 2212.61, max: 2589.46
Date: 01-11 at 22:40:21, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 887.35, max: 1442.58
Date: 01-11 at 22:41:01, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(5), mean: 722.65, max: 1012.27
Date: 01-11 at 22:41:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(5), mean: 620.30, max: 620.30
Date: 01-11 at 22:42:26, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 2575.84, max: 3015.21
Date: 01-11 at 22:42:53, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 620.30(4), mean: 998.97, max: 1888.63
