Date: 01-11 at 21:55:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1078.24(4), mean: 3153.83, max: 3838.11
Date: 01-11 at 21:55:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 914.06(4), mean: 1835.77, max: 2489.97
Date: 01-11 at 21:56:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.98(4), mean: 971.89, max: 1076.63
Date: 01-11 at 21:56:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.16(4), mean: 945.71, max: 1028.29
Date: 01-11 at 21:57:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 881.58, max: 964.34
Date: 01-11 at 21:58:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 855.73, max: 923.89
Date: 01-11 at 21:58:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 874.61, max: 984.79
Date: 01-11 at 21:59:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 842.27, max: 931.72
Date: 01-11 at 21:59:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 829.73, max: 896.70
Date: 01-11 at 22:00:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 2698.65, max: 3263.84
Date: 01-11 at 22:01:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 1099.11, max: 2398.98
Date: 01-11 at 22:01:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 975.14, max: 1318.74
Date: 01-11 at 22:02:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 805.38, max: 873.91
Date: 01-11 at 22:02:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 2332.87, max: 2672.61
Date: 01-11 at 22:03:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.60(4), mean: 1212.97, max: 2027.52
