Date: 11-07 at 04:58:06, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1243.40(4), mean: 2243.64, max: 3355.70
Date: 11-07 at 04:59:18, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1212.52(4), mean: 2186.18, max: 3080.57
Date: 11-07 at 05:00:29, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1173.52(4), mean: 2178.06, max: 3079.03
Date: 11-07 at 05:01:13, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1172.21(4), mean: 1273.23, max: 1396.82
Date: 11-07 at 05:02:01, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1172.20(4), mean: 1295.60, max: 1396.78
Date: 11-07 at 05:02:51, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1171.55(4), mean: 1175.10, max: 1190.24
Date: 11-07 at 05:03:39, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1165.13(4), mean: 1171.85, max: 1180.75
Date: 11-07 at 05:04:43, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1162.77(4), mean: 1212.28, max: 1229.90
Date: 11-07 at 05:05:49, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1095.83(5), mean: 1155.81, max: 1197.34
Date: 11-07 at 05:06:36, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1019.71(5), mean: 1217.74, max: 1256.38
Date: 11-07 at 05:07:21, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.24(5), mean: 1242.48, max: 1296.59
