Date: 12-03 at 02:09:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1667.65(21), mean: 2854.59, max: 3232.98
Date: 12-03 at 02:10:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1623.84(21), mean: 2287.07, max: 3133.26
Date: 12-03 at 02:11:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1623.84(21), mean: 2130.07, max: 3096.40
Date: 12-03 at 02:12:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1623.84(21), mean: 1820.57, max: 2700.01
Date: 12-03 at 02:14:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1623.84(21), mean: 1794.70, max: 1979.88
Date: 12-03 at 02:15:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1577.59(19), mean: 1640.10, max: 1741.35
Date: 12-03 at 02:16:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1711.34, max: 1796.51
Date: 12-03 at 02:17:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1687.85, max: 1789.99
Date: 12-03 at 02:18:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1693.27, max: 1817.28
Date: 12-03 at 02:20:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1652.88, max: 1856.00
Date: 12-03 at 02:21:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1659.44, max: 1892.47
Date: 12-03 at 02:22:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.65(19), mean: 1671.53, max: 1854.53
Date: 12-03 at 02:23:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.66(19), mean: 1660.27, max: 1899.45
Date: 12-03 at 02:24:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1514.52(19), mean: 1635.58, max: 1915.63
Date: 12-03 at 02:26:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.33(19), mean: 1598.82, max: 1672.61
Date: 12-03 at 02:27:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1625.83, max: 1721.62
Date: 12-03 at 02:28:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1640.16, max: 1744.60
Date: 12-03 at 02:29:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1695.14, max: 1797.65
Date: 12-03 at 02:30:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1669.74, max: 1743.94
Date: 12-03 at 02:31:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1678.61, max: 1781.79
Date: 12-03 at 02:33:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1693.36, max: 1860.01
Date: 12-03 at 02:34:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1658.07, max: 1813.84
Date: 12-03 at 02:35:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1606.24, max: 1862.86
Date: 12-03 at 02:36:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1577.20, max: 1680.85
Date: 12-03 at 02:37:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1690.30, max: 1831.52
Date: 12-03 at 02:38:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1652.87, max: 1789.61
