Date: 12-03 at 04:02:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1674.66(21), mean: 2785.11, max: 3204.68
Date: 12-03 at 04:03:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1558.16(20), mean: 2404.51, max: 3029.64
Date: 12-03 at 04:04:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1554.87(20), mean: 2420.14, max: 3058.29
Date: 12-03 at 04:05:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1554.72(20), mean: 2309.24, max: 3018.86
Date: 12-03 at 04:07:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1554.72(20), mean: 2157.48, max: 2953.13
Date: 12-03 at 04:08:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1554.72(20), mean: 1998.37, max: 2962.98
Date: 12-03 at 04:09:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1549.71(20), mean: 1647.63, max: 1746.20
Date: 12-03 at 04:10:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1545.29(20), mean: 1670.80, max: 1797.49
Date: 12-03 at 04:11:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.84(20), mean: 1724.65, max: 1848.23
Date: 12-03 at 04:12:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.50(20), mean: 1674.21, max: 1895.53
Date: 12-03 at 04:14:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1651.99, max: 1891.59
Date: 12-03 at 04:15:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1661.50, max: 1944.01
Date: 12-03 at 04:16:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1607.53, max: 1693.91
Date: 12-03 at 04:17:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1628.33, max: 1739.96
Date: 12-03 at 04:18:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1661.84, max: 1739.71
Date: 12-03 at 04:19:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1702.65, max: 1874.50
Date: 12-03 at 04:20:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1652.94, max: 1860.80
Date: 12-03 at 04:21:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1668.05, max: 1903.27
Date: 12-03 at 04:23:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1633.71, max: 1777.94
Date: 12-03 at 04:24:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1701.67, max: 1895.05
Date: 12-03 at 04:25:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1541.69(20), mean: 1617.98, max: 1792.21
